Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200622
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200622|20200623|20200624|20200625|20200626|20200627|20200628|Total
AL|14|13|11|11|14|15|16|94
AR|12|10|9|12|14|14|15|86
AZ|21|22|23|24|22|22|22|156
CA|7|9|9|8|9|10|9|61
CO|1|1|3|5|2|3|5|20
CT|11|11|12|11|9|10|12|76
DE|12|15|15|13|12|14|16|97
FL|18|18|18|19|19|19|19|130
GA|13|12|11|11|13|15|15|90
IA|7|2|3|7|12|12|11|54
ID|2|5|7|4|3|4|3|28
IL|10|6|4|6|11|13|12|62
IN|11|8|5|5|10|14|13|66
KS|10|7|8|13|16|14|15|83
KY|11|9|7|6|10|13|12|68
LA|17|16|15|15|17|17|18|115
MA|10|10|12|10|10|9|10|71
MD|13|15|13|12|11|14|17|95
ME|4|6|6|6|4|4|3|33
MI|9|6|1|2|6|9|10|43
MN|1|0|1|3|7|8|6|26
MO|10|7|5|9|14|13|13|71
MS|15|14|12|13|15|16|16|101
MT|0|0|3|0|0|0|0|3
NC|14|14|12|11|12|14|15|92
ND|0|0|2|6|4|4|4|20
NE|6|3|5|12|14|11|13|64
NH|11|11|11|8|6|5|6|58
NJ|11|14|14|11|10|12|14|86
NM|13|11|10|13|13|13|14|87
NV|19|21|22|20|19|19|20|140
NY|11|11|10|8|7|8|10|65
OH|10|9|5|5|8|11|11|59
OK|13|11|10|14|15|14|16|93
OR|1|7|2|1|3|2|0|16
PA|11|12|10|7|7|9|12|68
RI|9|9|11|11|10|10|11|71
SC|16|16|15|14|15|16|18|110
SD|1|0|4|9|9|8|9|40
TN|11|9|8|8|11|13|13|73
TX|20|17|15|15|15|17|18|117
UT|4|5|6|6|3|4|5|33
VA|13|13|12|9|10|12|15|84
VT|12|12|8|4|2|2|5|45
WA|0|3|2|1|1|1|0|8
WI|4|1|1|2|6|8|8|30
WV|9|9|6|5|6|10|11|56
WY|0|0|3|3|0|1|3|10
