Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180916
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180916|20180917|20180918|20180919|20180920|20180921|20180922|Total
AL|15|15|16|16|15|14|13|104
AR|14|15|16|16|15|13|11|100
AZ|21|22|22|18|15|14|14|126
CA|4|4|3|2|4|4|4|25
CO|3|4|4|4|0|0|0|15
CT|6|4|7|4|0|2|2|25
DE|8|10|12|9|5|9|9|62
FL|19|18|18|18|18|17|17|125
GA|12|14|14|14|14|13|13|94
IA|10|10|10|9|8|0|0|47
ID|0|0|0|0|0|0|0|0
IL|10|10|11|9|12|4|1|57
IN|10|9|10|9|11|8|1|58
KS|12|14|15|15|13|5|3|77
KY|9|8|11|12|12|11|7|70
LA|19|19|19|18|17|17|16|125
MA|5|5|5|2|0|0|0|17
MD|7|10|11|9|4|9|6|56
ME|3|3|2|0|0|0|0|8
MI|7|7|6|1|5|3|0|29
MN|11|3|1|0|0|0|0|15
MO|11|12|13|14|14|7|3|74
MS|17|17|18|17|16|15|14|114
MT|0|0|0|0|0|0|0|0
NC|9|12|13|12|10|10|11|77
ND|5|0|0|0|0|0|0|5
NE|12|12|10|11|7|0|0|52
NH|5|4|4|0|0|0|0|13
NJ|5|7|9|7|2|5|5|40
NM|7|7|8|6|5|3|3|39
NV|13|12|11|10|7|8|8|69
NY|6|5|7|3|0|4|2|27
OH|9|7|8|6|8|8|2|48
OK|14|16|16|16|16|12|9|99
OR|0|0|0|0|0|0|0|0
PA|5|6|8|6|2|6|3|36
RI|4|4|6|3|0|1|2|20
SC|12|15|15|14|13|13|13|95
SD|13|5|0|2|0|0|0|20
TN|10|10|12|12|13|12|10|79
TX|16|16|17|16|16|15|14|110
UT|4|3|3|1|0|0|0|11
VA|8|10|11|10|7|9|8|63
VT|6|5|4|0|0|0|0|15
WA|0|0|0|0|0|0|0|0
WI|6|8|3|0|4|0|0|21
WV|6|7|8|7|7|8|3|46
WY|3|2|1|0|0|0|0|6
