Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20201110
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20201110|20201111|20201112|20201113|20201114|20201115|20201116|Total
AL|7|7|3|1|1|2|1|22
AR|4|0|0|0|0|0|0|4
AZ|0|0|0|0|0|0|0|0
CA|0|0|0|0|0|0|0|0
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|0|1|0|0|0|0|0|1
FL|15|15|14|13|13|12|11|93
GA|6|8|7|2|1|2|1|27
IA|0|0|0|0|0|0|0|0
ID|0|0|0|0|0|0|0|0
IL|4|0|0|0|0|0|0|4
IN|3|0|0|0|0|0|0|3
KS|0|0|0|0|0|0|0|0
KY|2|0|0|0|0|0|0|2
LA|8|8|5|2|3|6|2|34
MA|0|0|0|0|0|0|0|0
MD|0|1|0|0|0|0|0|1
ME|0|0|0|0|0|0|0|0
MI|1|0|0|0|0|0|0|1
MN|0|0|0|0|0|0|0|0
MO|2|0|0|0|0|0|0|2
MS|7|6|2|0|0|3|0|18
MT|0|0|0|0|0|0|0|0
NC|2|5|5|1|0|0|0|13
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|0|0|0|0|0
NM|0|0|0|0|0|0|0|0
NV|0|0|0|0|0|0|0|0
NY|0|0|0|0|0|0|0|0
OH|1|0|0|0|0|0|0|1
OK|0|0|0|0|0|0|0|0
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|6|8|8|5|0|1|1|29
SD|0|0|0|0|0|0|0|0
TN|3|1|0|0|0|0|0|4
TX|6|3|3|3|6|4|1|26
UT|0|0|0|0|0|0|0|0
VA|0|2|2|0|0|0|0|4
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|1|1|0|0|0|0|0|2
WY|0|0|0|0|0|0|0|0
