Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180404
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180404|20180405|20180406|20180407|20180408|20180409|20180410|Total
AL|10|13|6|10|10|2|6|57
AR|20|15|10|23|17|9|13|107
AZ|1|0|0|0|1|1|1|4
CA|6|6|7|7|8|5|5|44
CO|24|19|27|24|20|23|20|157
CT|16|28|26|28|28|27|22|175
DE|7|25|15|25|25|23|18|138
FL|0|1|0|0|0|0|0|1
GA|7|14|7|9|10|4|5|56
IA|40|30|38|39|35|31|32|245
ID|23|20|18|17|21|21|19|139
IL|33|31|33|36|33|28|28|222
IN|29|29|26|33|31|25|26|199
KS|28|13|28|34|23|19|20|165
KY|23|23|15|29|26|17|20|153
LA|5|6|0|3|3|0|2|19
MA|16|30|30|27|28|29|24|184
MD|6|24|16|27|25|25|19|142
ME|25|33|34|30|33|32|29|216
MI|33|35|33|37|36|32|31|237
MN|48|41|47|49|46|36|38|305
MO|32|21|27|33|28|22|23|186
MS|11|11|3|10|9|2|7|53
MT|34|35|41|34|32|31|29|236
NC|2|18|11|17|19|15|10|92
ND|47|45|52|49|44|40|40|317
NE|33|23|37|38|30|28|28|217
NH|20|33|33|31|33|32|28|210
NJ|12|27|20|27|27|26|21|160
NM|12|6|4|5|4|8|7|46
NV|6|4|4|4|6|7|4|35
NY|18|31|27|30|31|29|24|190
OH|26|29|25|34|32|26|27|199
OK|23|11|13|27|16|11|14|115
OR|16|16|12|15|19|16|18|112
PA|15|30|23|31|31|28|24|182
RI|16|28|27|26|27|27|23|174
SC|0|13|7|7|13|7|4|51
SD|44|34|44|42|35|35|36|270
TN|18|18|12|22|19|11|16|116
TX|8|2|0|7|1|1|2|21
UT|24|19|17|17|22|22|17|138
VA|4|22|15|26|25|23|18|133
VT|21|38|35|34|36|34|30|228
WA|22|18|15|16|18|17|17|123
WI|40|39|40|43|40|33|33|268
WV|16|27|18|32|29|23|22|167
WY|29|27|36|29|26|28|25|200
