Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140925
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20140925|20140926|20140927|20140928|20140929|20140930|20141001|Total
AL|5|7|9|7|7|9|8|52
AR|4|6|7|6|6|8|8|45
AZ|19|18|14|9|8|8|9|85
CA|6|3|1|0|3|4|3|20
CO|1|1|0|0|0|0|0|2
CT|0|0|0|1|0|0|0|1
DE|0|0|2|3|3|2|0|10
FL|14|16|16|16|16|16|15|109
GA|3|6|7|6|6|6|8|42
IA|1|2|2|1|1|1|0|8
ID|2|0|0|0|0|0|0|2
IL|0|0|1|2|1|1|1|6
IN|0|0|1|2|2|1|2|8
KS|6|6|5|5|5|5|5|37
KY|0|2|4|5|4|3|3|21
LA|10|11|12|13|14|13|14|87
MA|0|0|0|1|0|0|0|1
MD|0|0|0|2|3|2|1|8
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|2|3|1|0|0|0|6
MO|2|4|3|3|3|4|4|23
MS|7|8|9|10|9|9|10|62
MT|3|1|0|0|0|0|0|4
NC|1|3|2|3|2|2|3|16
ND|6|6|3|0|0|0|0|15
NE|4|5|4|3|2|1|0|19
NH|0|0|0|0|0|0|0|0
NJ|0|0|1|2|2|1|0|6
NM|3|3|2|2|1|1|1|13
NV|13|11|6|1|3|4|4|42
NY|0|0|1|2|1|0|0|4
OH|0|0|1|2|2|1|0|6
OK|6|7|7|7|8|9|11|55
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|1|0|0|1
RI|0|0|0|1|0|0|0|1
SC|2|5|6|6|5|6|7|37
SD|5|7|6|3|1|0|0|22
TN|2|5|6|5|4|4|5|31
TX|9|10|10|11|12|14|14|80
UT|3|3|0|0|0|0|0|6
VA|1|1|1|2|2|2|2|11
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|0|0|1|1|2|2|0|6
WY|3|3|1|0|0|0|0|7
