Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160820
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160820|20160821|20160822|20160823|20160824|20160825|20160826|Total
AL|15|15|13|14|15|16|16|104
AR|13|10|8|10|14|15|13|83
AZ|21|20|20|19|20|21|21|142
CA|9|9|8|8|9|9|8|60
CO|0|0|3|3|0|0|0|6
CT|9|10|8|3|8|9|11|58
DE|14|15|11|7|9|11|13|80
FL|19|18|18|19|18|17|17|126
GA|16|16|14|13|14|13|14|100
IA|3|0|2|8|7|5|2|27
ID|5|8|6|1|2|2|3|27
IL|9|1|1|6|7|9|6|39
IN|9|3|1|4|6|10|8|41
KS|5|4|8|10|11|8|5|51
KY|11|9|4|5|9|12|11|61
LA|18|18|17|17|18|18|17|123
MA|7|8|8|2|5|8|10|48
MD|15|14|9|6|8|10|14|76
ME|2|2|3|0|3|5|5|20
MI|10|3|0|3|6|7|6|35
MN|0|0|1|8|5|0|0|14
MO|9|3|5|7|9|9|6|48
MS|16|15|14|15|17|17|16|110
MT|0|2|3|0|0|0|0|5
NC|14|16|12|10|10|11|13|86
ND|0|0|7|6|1|0|0|14
NE|1|1|8|10|7|3|2|32
NH|5|5|3|0|4|7|8|32
NJ|12|13|9|5|7|9|11|66
NM|6|5|4|5|6|5|5|36
NV|19|17|15|16|17|17|16|117
NY|11|11|6|3|7|10|10|58
OH|11|8|1|4|7|10|9|50
OK|11|9|9|11|15|12|10|77
OR|14|8|1|2|4|8|9|46
PA|10|10|4|2|5|7|9|47
RI|8|8|10|3|6|9|11|55
SC|18|19|17|15|14|14|15|112
SD|0|0|9|11|5|0|0|25
TN|12|11|7|8|11|13|14|76
TX|16|14|15|17|18|17|16|113
UT|4|5|6|5|3|3|4|30
VA|13|14|9|6|8|10|13|73
VT|6|7|0|0|3|6|6|28
WA|9|3|1|0|1|4|6|24
WI|5|0|0|6|6|5|3|25
WV|10|8|3|3|6|9|9|48
WY|0|0|4|1|0|0|0|5
