Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20141121
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20141121|20141122|20141123|20141124|20141125|20141126|20141127|Total
AL|17|13|3|4|15|22|21|95
AR|17|9|6|15|21|24|21|113
AZ|11|12|12|13|13|10|9|80
CA|12|11|11|10|8|6|9|67
CO|31|29|36|41|39|35|39|250
CT|36|35|24|13|15|23|28|174
DE|35|33|20|7|13|22|26|156
FL|4|1|0|0|1|4|7|17
GA|19|18|9|3|14|21|23|107
IA|46|29|23|34|41|41|44|258
ID|35|31|36|38|38|37|41|256
IL|44|27|19|27|37|38|37|229
IN|44|29|18|19|32|36|34|212
KS|31|18|16|25|29|28|32|179
KY|35|22|13|11|23|31|29|164
LA|4|3|0|4|12|17|12|52
MA|36|36|24|15|15|23|28|177
MD|36|33|21|5|14|24|27|160
ME|40|40|28|21|17|26|32|204
MI|47|35|23|21|33|36|37|232
MN|53|34|32|38|49|51|55|312
MO|33|18|15|25|32|32|33|188
MS|11|7|0|6|15|21|17|77
MT|35|33|38|41|41|43|47|278
NC|26|27|16|3|11|20|24|127
ND|42|36|36|48|50|51|58|321
NE|36|26|26|34|37|35|41|235
NH|41|39|28|19|19|28|31|205
NJ|37|34|22|10|14|23|28|168
NM|23|22|23|30|30|25|24|177
NV|17|16|19|21|19|18|19|129
NY|37|35|23|12|17|25|29|178
OH|46|33|19|13|27|34|33|205
OK|15|9|10|18|23|22|21|118
OR|22|20|22|23|20|22|23|152
PA|41|36|23|12|19|29|31|191
RI|35|34|22|13|13|21|27|165
SC|20|20|10|1|9|17|20|97
SD|39|33|32|41|44|44|50|283
TN|26|17|9|10|21|27|25|135
TX|2|1|3|10|14|14|10|54
UT|32|30|39|41|36|33|38|249
VA|34|31|20|4|15|23|26|153
VT|43|42|29|19|21|31|35|220
WA|22|22|24|24|23|23|25|163
WI|52|33|25|30|41|44|44|269
WV|41|30|19|8|21|30|30|179
WY|34|32|39|44|43|41|48|281
