Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20161204
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20161204|20161205|20161206|20161207|20161208|20161209|20161210|Total
AL|14|9|6|13|22|32|30|126
AR|20|22|19|24|35|36|31|187
AZ|15|14|14|16|17|15|14|105
CA|13|15|18|20|16|13|13|108
CO|38|33|48|56|55|43|36|309
CT|31|31|29|27|25|31|35|209
DE|25|21|23|18|19|32|34|172
FL|0|0|0|1|1|8|12|22
GA|17|12|7|11|18|31|31|127
IA|30|30|34|46|51|49|43|283
ID|33|43|47|51|47|38|38|297
IL|31|30|29|38|46|47|43|264
IN|29|28|27|32|41|45|42|244
KS|24|25|33|42|47|43|34|248
KY|24|22|18|25|34|42|39|204
LA|5|5|6|7|17|27|22|89
MA|31|33|31|29|27|31|36|218
MD|25|21|25|20|22|33|35|181
ME|35|40|37|38|33|32|39|254
MI|32|29|30|33|39|41|40|244
MN|33|33|39|51|52|52|49|309
MO|25|27|28|38|46|45|38|247
MS|12|9|9|12|22|32|28|124
MT|35|49|63|66|60|47|43|363
NC|23|18|17|16|17|32|34|157
ND|37|40|54|61|62|62|54|370
NE|29|27|39|49|52|48|40|284
NH|34|38|34|34|32|35|41|248
NJ|27|26|26|22|22|32|35|190
NM|30|27|26|31|38|34|27|213
NV|22|23|25|30|29|24|22|175
NY|31|29|28|26|26|32|36|208
OH|28|27|25|28|35|43|42|228
OK|18|22|24|31|39|36|28|198
OR|24|32|33|36|29|26|27|207
PA|28|26|28|25|27|38|39|211
RI|30|30|29|26|24|29|35|203
SC|19|14|10|11|14|28|31|127
SD|32|33|49|57|58|54|45|328
TN|22|19|14|21|30|39|35|180
TX|14|13|11|11|26|27|19|121
UT|38|39|48|52|49|39|41|306
VA|26|19|23|19|21|35|36|179
VT|36|37|35|35|33|38|43|257
WA|25|32|37|39|33|29|28|223
WI|34|32|33|43|48|47|46|283
WV|26|23|23|23|30|44|41|210
WY|39|41|57|62|58|43|40|340
