Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190130
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190130|20190131|20190201|20190202|20190203|20190204|20190205|Total
AL|32|28|19|14|9|5|4|111
AR|39|30|19|14|10|7|12|131
AZ|9|9|10|9|13|15|16|81
CA|11|14|16|16|19|20|19|115
CO|42|35|32|29|30|34|38|240
CT|42|58|53|46|35|28|25|287
DE|38|51|47|38|30|21|18|243
FL|12|9|3|1|1|0|0|26
GA|32|29|22|17|14|8|5|127
IA|84|74|54|37|27|33|46|355
ID|40|36|33|29|29|33|36|236
IL|82|75|52|38|23|23|35|328
IN|74|66|46|33|22|18|27|286
KS|53|38|28|19|13|22|32|205
KY|53|49|33|23|17|11|15|201
LA|24|17|8|6|3|0|0|58
MA|41|58|52|48|37|29|26|291
MD|41|52|45|36|27|20|17|238
ME|41|59|56|54|46|39|35|330
MI|70|70|61|46|29|28|35|339
MN|90|84|64|44|42|49|60|433
MO|64|49|33|23|14|17|30|230
MS|31|24|14|11|6|2|2|90
MT|48|38|33|31|40|47|50|287
NC|33|38|29|24|20|12|7|163
ND|87|71|52|47|60|65|68|450
NE|63|48|34|26|26|34|45|276
NH|46|62|55|52|40|33|30|318
NJ|41|56|51|42|32|25|21|268
NM|28|24|22|20|20|22|26|162
NV|19|19|19|18|20|24|25|144
NY|46|59|54|47|35|28|26|295
OH|68|64|50|38|25|19|23|287
OK|37|27|18|10|6|11|17|126
OR|23|23|21|23|26|29|28|173
PA|52|61|53|43|32|24|22|287
RI|40|56|51|46|35|27|24|279
SC|29|30|22|18|15|8|4|126
SD|76|58|42|32|40|48|55|351
TN|44|40|26|20|14|9|10|163
TX|21|14|7|4|1|2|3|52
UT|39|36|34|31|32|36|39|247
VA|39|48|39|31|25|17|12|211
VT|50|64|59|57|43|35|32|340
WA|26|25|22|23|26|30|30|182
WI|83|81|62|44|30|34|46|380
WV|50|57|42|31|23|17|16|236
WY|49|39|35|31|34|40|46|274
