Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170911
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170911|20170912|20170913|20170914|20170915|20170916|20170917|Total
AL|0|1|2|6|9|10|11|39
AR|3|1|3|8|11|12|13|51
AZ|21|22|21|17|14|14|15|124
CA|12|9|5|2|2|2|4|36
CO|2|2|2|2|1|0|0|9
CT|0|2|4|5|4|3|2|20
DE|0|2|7|8|8|7|5|37
FL|15|16|16|17|17|17|17|115
GA|1|2|4|7|9|10|10|43
IA|2|3|2|3|6|7|3|26
ID|4|6|4|0|0|0|0|14
IL|0|0|0|2|4|7|6|19
IN|0|0|0|0|3|5|6|14
KS|6|6|8|10|12|13|9|64
KY|0|1|0|0|3|5|6|15
LA|8|5|10|13|14|15|16|81
MA|0|2|3|4|2|0|0|11
MD|0|1|5|7|6|7|6|32
ME|0|0|1|1|0|0|0|2
MI|0|0|1|2|2|3|3|11
MN|4|1|3|2|1|1|0|12
MO|1|1|2|4|8|11|9|36
MS|3|1|3|9|11|13|13|53
MT|2|3|0|0|0|0|0|5
NC|1|5|7|7|7|8|7|42
ND|3|9|5|0|0|0|0|17
NE|8|7|8|7|7|7|2|46
NH|0|0|1|3|1|0|0|5
NJ|0|2|5|7|6|6|4|30
NM|6|7|8|8|6|5|5|45
NV|14|14|12|7|7|7|8|69
NY|0|2|3|5|4|3|2|19
OH|0|0|2|1|2|4|5|14
OK|5|5|9|13|15|17|14|78
OR|5|4|0|0|0|0|0|9
PA|0|0|3|4|3|3|2|15
RI|0|3|4|5|3|2|1|18
SC|2|8|8|9|10|11|11|59
SD|7|8|8|6|3|0|0|32
TN|0|0|0|1|4|6|8|19
TX|9|10|13|17|18|17|17|101
UT|4|4|3|2|0|0|0|13
VA|0|2|6|6|5|6|5|30
VT|0|0|0|1|0|0|0|1
WA|1|1|0|0|0|0|0|2
WI|0|0|0|0|1|2|1|4
WV|0|0|4|2|2|3|4|15
WY|3|4|3|0|0|0|0|10
