Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190831
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190831|20190901|20190902|20190903|20190904|20190905|20190906|Total
AL|13|14|15|16|17|16|14|105
AR|12|14|15|15|16|13|13|98
AZ|26|24|23|23|23|23|23|165
CA|11|12|12|11|11|10|9|76
CO|3|7|9|3|1|3|1|27
CT|3|1|4|7|10|0|0|25
DE|9|7|10|13|16|6|5|66
FL|18|18|17|17|17|18|18|123
GA|12|12|14|14|15|15|14|96
IA|0|3|8|12|0|0|0|23
ID|7|8|6|5|5|5|5|41
IL|1|5|8|11|2|1|2|30
IN|4|7|9|10|5|1|2|38
KS|7|11|15|15|7|7|8|70
KY|11|11|11|12|12|7|6|70
LA|17|18|18|19|20|20|19|131
MA|1|0|2|6|9|0|0|18
MD|10|9|11|12|15|5|4|66
ME|0|0|0|1|2|0|0|3
MI|0|0|4|6|0|0|0|10
MN|0|0|3|2|0|0|0|5
MO|6|9|12|14|7|5|6|59
MS|14|15|16|17|18|17|16|113
MT|0|2|2|0|0|0|0|4
NC|9|10|11|13|13|11|9|76
ND|0|2|2|0|0|0|0|4
NE|1|7|12|10|0|2|1|33
NH|0|0|0|4|5|0|0|9
NJ|6|3|7|9|12|2|2|41
NM|11|10|10|10|9|8|8|66
NV|19|19|19|18|17|16|15|123
NY|3|2|5|6|8|1|1|26
OH|4|6|7|8|6|1|2|34
OK|12|15|16|16|14|12|13|98
OR|3|3|3|4|3|3|1|20
PA|4|2|7|8|10|1|2|34
RI|3|0|3|7|10|0|0|23
SC|12|13|14|14|14|13|12|92
SD|0|6|10|4|0|1|0|21
TN|11|12|12|14|14|12|10|85
TX|20|19|19|19|19|20|20|136
UT|8|9|8|6|6|5|4|46
VA|9|9|10|12|14|7|5|66
VT|0|0|0|2|3|0|0|5
WA|2|2|2|2|2|1|2|13
WI|0|0|4|7|0|0|0|11
WV|7|8|8|9|10|5|5|52
WY|2|5|6|1|1|2|0|17
