Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180529
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180529|20180530|20180531|20180601|20180602|20180603|20180604|Total
AL|10|13|14|15|16|14|13|95
AR|14|15|17|18|19|14|13|110
AZ|16|17|15|15|18|19|19|119
CA|3|1|0|0|1|1|1|7
CO|0|0|1|2|1|1|2|7
CT|6|2|0|5|4|0|0|17
DE|9|8|8|12|9|6|3|55
FL|14|14|15|15|15|15|15|103
GA|10|11|11|13|14|12|11|82
IA|15|11|12|11|6|5|6|66
ID|0|0|0|0|0|0|0|0
IL|15|8|12|8|2|3|3|51
IN|14|10|12|10|4|4|5|59
KS|13|12|14|16|14|10|11|90
KY|10|10|12|12|9|7|7|67
LA|17|18|18|19|20|20|19|131
MA|5|1|0|3|2|0|0|11
MD|9|7|9|13|10|5|1|54
ME|0|0|1|1|0|0|0|2
MI|11|8|9|6|0|0|1|35
MN|12|8|6|3|1|1|1|32
MO|13|11|14|14|12|9|9|82
MS|13|15|17|18|19|17|15|114
MT|0|0|0|0|0|0|0|0
NC|10|11|13|14|14|11|8|81
ND|6|3|2|3|0|0|1|15
NE|10|9|11|13|8|6|8|65
NH|5|0|1|5|2|0|0|13
NJ|9|4|2|8|6|1|0|30
NM|7|8|9|11|11|11|11|68
NV|10|12|9|7|10|13|13|74
NY|6|2|1|6|3|0|0|18
OH|12|10|11|10|2|1|3|49
OK|16|16|19|21|21|14|13|120
OR|0|0|0|0|0|0|0|0
PA|10|7|5|9|5|1|0|37
RI|4|0|0|2|2|0|0|8
SC|12|13|13|15|15|14|12|94
SD|7|6|6|9|4|4|5|41
TN|8|11|13|13|13|10|9|77
TX|19|20|21|21|22|21|20|144
UT|0|1|3|0|1|1|1|7
VA|8|8|11|13|11|7|4|62
VT|3|0|1|5|2|0|0|11
WA|0|0|0|0|0|0|0|0
WI|10|5|8|3|0|0|1|27
WV|9|9|10|9|6|4|4|51
WY|0|0|1|1|0|0|0|2
