Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180212
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180212|20180213|20180214|20180215|20180216|20180217|20180218|Total
AL|12|7|4|0|4|11|8|46
AR|30|24|11|1|20|25|19|130
AZ|9|8|9|9|10|9|9|63
CA|18|18|15|13|12|10|9|95
CO|42|33|26|32|37|32|31|233
CT|27|39|29|21|25|36|31|208
DE|21|31|22|13|19|29|25|160
FL|0|0|0|0|0|0|0|0
GA|4|11|10|2|3|10|10|50
IA|58|46|34|33|48|41|35|295
ID|36|36|32|34|32|29|31|230
IL|53|44|31|24|40|40|32|264
IN|44|38|26|15|33|36|28|220
KS|40|29|15|15|34|28|24|185
KY|30|24|13|3|18|27|21|136
LA|14|8|1|0|1|7|3|34
MA|26|40|30|21|25|38|33|213
MD|23|32|22|10|14|30|26|157
ME|30|48|38|29|32|46|40|263
MI|50|49|34|27|42|43|35|280
MN|65|53|38|46|55|46|42|345
MO|42|32|18|12|34|31|25|194
MS|18|10|2|0|4|12|7|53
MT|61|49|38|48|43|37|44|320
NC|4|22|14|4|4|18|19|85
ND|73|55|39|59|55|45|51|377
NE|56|42|30|33|43|34|33|271
NH|31|45|34|26|30|44|37|247
NJ|24|35|25|17|24|33|29|187
NM|25|19|18|16|21|23|22|144
NV|23|23|20|18|18|17|16|135
NY|30|41|30|21|28|37|32|219
OH|40|38|24|14|31|36|28|211
OK|33|25|9|1|31|29|20|148
OR|30|27|26|25|23|22|23|176
PA|30|37|26|16|24|35|30|198
RI|24|38|29|21|24|37|31|204
SC|1|16|11|1|1|10|12|52
SD|61|48|34|44|48|38|38|311
TN|24|18|9|2|13|23|17|106
TX|23|15|3|0|8|16|10|75
UT|33|34|29|33|35|31|30|225
VA|17|28|18|7|10|26|24|130
VT|37|49|36|25|35|47|39|268
WA|32|31|27|26|24|23|25|188
WI|57|49|35|34|49|46|37|307
WV|29|29|16|8|17|30|25|154
WY|53|43|32|41|41|35|38|283
