Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190802
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190802|20190803|20190804|20190805|20190806|20190807|20190808|Total
AL|14|15|14|14|15|16|16|104
AR|12|11|12|13|14|15|16|93
AZ|25|26|26|27|26|23|22|175
CA|10|12|12|11|10|8|7|70
CO|4|3|6|6|4|5|5|33
CT|8|10|11|8|9|11|11|68
DE|12|12|14|13|13|15|15|94
FL|15|17|17|18|18|18|18|121
GA|12|13|13|13|13|14|14|92
IA|6|8|10|11|10|7|8|60
ID|11|10|11|11|11|10|8|72
IL|6|8|9|11|12|9|9|64
IN|6|8|8|10|11|10|9|62
KS|11|9|10|11|13|13|14|81
KY|11|10|10|11|11|11|10|74
LA|17|16|16|16|17|18|18|118
MA|6|7|9|6|8|10|10|56
MD|11|11|13|12|13|14|14|88
ME|4|4|4|2|4|6|5|29
MI|4|6|7|8|10|7|5|47
MN|8|8|9|8|4|2|2|41
MO|7|9|10|11|12|11|12|72
MS|15|15|15|15|16|16|17|109
MT|6|6|5|4|3|4|3|31
NC|12|11|12|12|12|14|14|87
ND|10|11|12|7|2|3|2|47
NE|5|7|8|10|9|8|9|56
NH|4|6|6|3|6|8|8|41
NJ|10|10|12|10|11|12|12|77
NM|13|12|11|11|12|12|12|83
NV|19|21|22|22|22|19|17|142
NY|7|9|9|7|9|11|10|62
OH|8|8|8|9|10|10|8|61
OK|18|13|13|14|16|18|19|111
OR|4|6|7|5|4|2|1|29
PA|9|9|9|8|9|10|9|63
RI|9|8|11|7|8|10|11|64
SC|14|13|14|14|14|15|16|100
SD|7|8|10|11|6|6|6|54
TN|12|12|11|11|12|13|13|84
TX|21|19|18|18|20|21|21|138
UT|8|10|10|8|9|9|7|61
VA|10|10|12|11|12|13|13|81
VT|1|5|3|1|6|6|6|28
WA|4|3|5|6|6|5|3|32
WI|4|7|8|10|9|5|5|48
WV|9|9|9|9|9|9|8|62
WY|4|6|6|5|3|3|4|31
