Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140601
Regions: Regions::StatesCONUS
Weights: Population
Region|20140601|20140602|20140603|20140604|20140605|20140606|20140607|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|0|0|0|0|0
CA|0|1|1|0|0|0|0|2
CO|1|3|2|4|6|6|7|29
CT|6|1|0|0|0|0|0|7
DE|2|0|0|0|0|0|0|2
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|0|0|0|0|0|0|0|0
ID|5|3|2|4|6|6|6|32
IL|0|0|0|0|1|1|0|2
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|0|0|0|0
KY|0|0|0|0|0|0|0|0
LA|0|0|0|0|0|0|0|0
MA|7|1|0|0|0|0|2|10
MD|1|0|0|0|0|0|0|1
ME|8|4|4|7|5|4|5|37
MI|0|0|0|1|3|3|1|8
MN|0|1|1|2|3|3|2|12
MO|0|0|0|0|0|0|0|0
MS|0|0|0|0|0|0|0|0
MT|11|10|8|9|10|12|12|72
NC|0|0|0|0|0|0|0|0
ND|0|5|4|2|2|3|6|22
NE|0|0|0|0|0|0|0|0
NH|6|0|0|0|2|2|2|12
NJ|3|0|0|0|0|0|0|3
NM|0|0|0|0|0|0|0|0
NV|1|0|0|0|0|0|0|1
NY|3|1|0|0|0|0|0|4
OH|0|0|0|0|0|0|0|0
OK|0|0|0|0|0|0|0|0
OR|5|3|5|5|6|6|5|35
PA|2|0|0|0|0|0|0|2
RI|7|1|0|0|0|0|2|10
SC|0|0|0|0|0|0|0|0
SD|1|1|3|1|2|2|3|13
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|5|3|3|4|4|3|4|26
VA|1|0|0|0|0|0|0|1
VT|6|1|0|0|1|2|2|12
WA|4|4|5|7|7|6|5|38
WI|0|0|0|3|5|4|3|15
WV|0|0|0|0|0|0|0|0
WY|7|8|7|7|8|7|9|53
