Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170920
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170920|20170921|20170922|20170923|20170924|20170925|20170926|Total
AL|13|14|13|11|10|10|10|81
AR|16|15|15|15|13|12|11|97
AZ|14|13|9|5|5|6|8|60
CA|1|0|0|0|1|3|5|10
CO|0|0|1|0|0|0|0|1
CT|6|7|1|3|6|8|6|37
DE|9|11|8|7|9|10|9|63
FL|16|16|16|16|15|15|15|109
GA|12|12|11|9|9|8|9|70
IA|10|9|15|12|9|5|0|60
ID|0|0|0|0|0|0|0|0
IL|11|13|14|12|10|8|6|74
IN|10|13|13|11|10|8|7|72
KS|12|14|15|13|10|5|1|70
KY|10|11|11|10|9|8|7|66
LA|17|17|16|15|14|14|14|107
MA|3|4|0|2|5|7|5|26
MD|10|9|7|7|8|10|9|60
ME|2|1|0|0|3|2|0|8
MI|6|9|11|10|9|7|5|57
MN|2|1|10|5|1|0|0|19
MO|15|14|14|13|11|9|5|81
MS|16|15|15|14|13|12|12|97
MT|0|0|0|0|0|0|0|0
NC|10|11|9|7|7|7|9|60
ND|0|0|0|0|0|0|0|0
NE|2|8|14|9|4|0|0|37
NH|2|2|0|1|5|6|4|20
NJ|8|9|5|5|8|9|7|51
NM|5|6|6|3|2|1|0|23
NV|7|4|0|0|0|0|2|13
NY|6|7|4|5|7|8|6|43
OH|8|9|9|9|8|7|6|56
OK|19|18|16|15|13|10|6|97
OR|0|0|0|0|0|0|0|0
PA|6|7|6|6|8|9|8|50
RI|3|4|0|3|6|7|5|28
SC|14|13|12|10|9|10|10|78
SD|0|3|7|0|0|0|0|10
TN|11|12|12|10|10|8|8|71
TX|19|18|17|16|15|14|13|112
UT|0|0|0|0|0|0|0|0
VA|9|9|8|8|8|8|8|58
VT|3|2|0|1|5|6|4|21
WA|0|0|0|0|0|0|0|0
WI|6|5|11|10|9|5|1|47
WV|6|7|8|7|6|6|6|46
WY|0|0|0|0|0|0|0|0
