Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20161015
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20161015|20161016|20161017|20161018|20161019|20161020|20161021|Total
AL|0|0|0|0|0|0|2|2
AR|0|0|0|0|0|2|7|9
AZ|0|0|0|0|1|1|1|3
CA|3|4|5|4|2|1|1|20
CO|5|5|7|15|20|22|19|93
CT|17|10|1|0|0|7|9|44
DE|11|6|0|0|0|1|4|22
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|1|1
IA|1|0|0|2|10|15|17|45
ID|15|16|18|20|21|18|16|124
IL|2|0|0|0|4|10|13|29
IN|2|0|0|0|2|7|11|22
KS|0|0|0|0|5|11|13|29
KY|0|0|0|0|0|1|7|8
LA|0|0|0|0|0|0|0|0
MA|19|11|3|0|0|8|10|51
MD|12|5|0|0|0|1|4|22
ME|23|16|9|12|7|13|16|96
MI|8|0|0|0|7|13|15|43
MN|3|9|4|10|18|22|22|88
MO|0|0|0|0|3|9|12|24
MS|0|0|0|0|0|0|2|2
MT|19|18|22|24|26|24|20|153
NC|5|2|0|0|0|0|2|9
ND|9|11|11|19|25|24|20|119
NE|0|0|0|5|12|16|17|50
NH|21|14|6|5|4|11|14|75
NJ|14|8|0|0|0|3|6|31
NM|2|2|2|4|7|13|14|44
NV|3|3|4|5|5|4|3|27
NY|15|7|1|0|1|7|10|41
OH|6|0|0|0|1|7|10|24
OK|0|0|0|0|0|4|9|13
OR|12|14|14|14|12|11|10|87
PA|14|6|0|0|0|6|9|35
RI|16|10|3|0|0|6|8|43
SC|0|0|0|0|0|0|0|0
SD|3|3|3|12|17|21|18|77
TN|0|0|0|0|0|0|6|6
TX|0|0|0|0|0|0|3|3
UT|9|10|15|20|22|21|18|115
VA|11|4|0|0|0|0|4|19
VT|21|11|6|3|3|12|15|71
WA|13|13|14|15|15|13|13|96
WI|5|2|0|2|11|16|18|54
WV|6|1|0|0|0|2|7|16
WY|12|11|15|23|25|25|21|132
