Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20161203
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20161203|20161204|20161205|20161206|20161207|20161208|20161209|Total
AL|17|14|8|5|11|21|30|106
AR|22|20|20|17|22|32|35|168
AZ|15|14|14|14|18|17|16|108
CA|16|12|14|18|19|17|15|111
CO|40|36|34|48|56|53|41|308
CT|26|30|30|29|28|26|29|198
DE|23|25|22|23|19|19|27|158
FL|2|0|0|0|0|1|7|10
GA|17|17|12|7|12|17|29|111
IA|31|30|29|33|44|50|47|264
ID|35|32|41|47|51|47|39|292
IL|30|31|28|28|34|44|46|241
IN|30|30|27|25|29|38|44|223
KS|28|23|25|31|41|46|42|236
KY|27|25|22|16|22|30|41|183
LA|9|5|3|5|6|18|25|71
MA|27|31|32|31|29|28|27|205
MD|25|26|23|25|20|21|32|172
ME|31|36|40|39|38|34|31|249
MI|30|32|28|28|30|36|40|224
MN|38|33|32|37|49|51|50|290
MO|27|25|26|26|34|44|44|226
MS|16|12|8|8|11|22|31|108
MT|37|36|50|63|67|60|48|361
NC|22|22|18|15|14|16|29|136
ND|41|38|40|53|60|59|59|350
NE|33|28|28|39|49|51|47|275
NH|30|34|36|35|34|32|33|234
NJ|24|27|25|26|22|22|28|174
NM|30|29|27|27|33|38|35|219
NV|25|21|23|26|30|28|23|176
NY|27|30|29|28|26|27|31|198
OH|29|29|27|24|26|31|42|208
OK|21|19|22|22|29|38|34|185
OR|23|23|32|33|35|29|26|201
PA|27|29|27|28|25|26|34|196
RI|25|30|29|29|27|25|26|191
SC|18|19|16|10|11|13|26|113
SD|36|32|33|47|56|56|52|312
TN|25|22|18|12|18|27|37|159
TX|10|12|11|9|11|24|24|101
UT|42|36|37|48|51|47|39|300
VA|25|26|21|22|18|20|32|164
VT|31|36|37|36|35|33|34|242
WA|22|25|31|36|37|32|29|212
WI|34|34|31|31|39|45|46|260
WV|29|29|24|22|22|27|40|193
WY|44|38|41|57|61|54|42|337
