Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170114
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170114|20170115|20170116|20170117|20170118|20170119|20170120|Total
AL|3|4|3|1|2|3|3|19
AR|17|13|6|10|15|10|6|77
AZ|11|15|16|16|14|13|15|100
CA|18|18|17|16|15|16|19|119
CO|37|37|38|38|32|29|34|245
CT|42|36|38|29|22|21|23|211
DE|34|30|31|23|14|17|18|167
FL|0|0|0|0|0|0|0|0
GA|5|6|7|4|5|5|5|37
IA|45|43|34|31|33|29|23|238
ID|51|51|50|46|38|35|40|311
IL|38|38|29|21|28|24|16|194
IN|34|34|25|15|22|21|13|164
KS|38|34|24|30|25|20|17|188
KY|22|24|13|7|11|12|7|96
LA|0|0|0|0|1|0|0|1
MA|45|39|41|31|23|21|24|224
MD|33|29|30|21|14|16|16|159
ME|55|48|47|38|32|28|30|278
MI|42|42|37|25|25|26|20|217
MN|57|53|44|39|38|35|32|298
MO|35|32|19|21|23|17|11|158
MS|2|2|1|0|1|2|1|9
MT|53|49|46|40|33|33|40|294
NC|20|16|18|12|7|6|8|87
ND|59|54|50|48|39|35|37|322
NE|43|41|35|37|33|28|28|245
NH|52|46|44|35|29|25|27|258
NJ|37|32|33|26|18|20|21|187
NM|20|24|27|28|28|24|26|177
NV|24|25|26|26|22|22|24|169
NY|41|36|36|28|22|22|23|208
OH|35|34|27|15|17|21|19|168
OK|31|21|11|22|19|11|9|124
OR|37|34|31|24|20|26|30|202
PA|38|34|33|23|19|20|21|188
RI|42|36|38|29|22|20|22|209
SC|10|8|9|6|3|3|5|44
SD|49|46|42|43|38|34|34|286
TN|11|12|6|4|8|8|6|55
TX|6|4|4|8|9|3|3|37
UT|39|42|44|42|35|32|39|273
VA|28|25|25|16|11|12|12|129
VT|53|47|45|35|27|28|28|263
WA|38|35|32|25|22|25|28|205
WI|48|48|39|29|33|31|27|255
WV|28|27|22|13|13|15|12|130
WY|46|45|46|44|35|33|38|287
