Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160807
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160807|20160808|20160809|20160810|20160811|20160812|20160813|Total
AL|18|16|16|15|15|15|16|111
AR|18|17|19|19|20|20|19|132
AZ|24|25|23|20|20|21|22|155
CA|6|8|7|6|6|8|8|49
CO|3|4|5|6|5|2|1|26
CT|10|8|9|10|14|12|12|75
DE|14|12|12|16|18|18|18|108
FL|17|16|17|18|18|19|19|124
GA|17|16|14|14|14|15|15|105
IA|4|6|11|15|16|12|8|72
ID|6|4|2|2|4|5|7|30
IL|7|8|10|14|15|14|12|80
IN|8|9|11|14|15|15|13|85
KS|11|14|18|18|19|18|13|111
KY|12|11|14|15|15|15|15|97
LA|21|20|20|20|20|20|20|141
MA|9|8|7|10|14|12|10|70
MD|13|10|10|15|17|17|17|99
ME|5|3|3|7|9|5|4|36
MI|5|5|9|14|13|12|10|68
MN|2|4|9|8|8|5|3|39
MO|9|10|14|17|17|17|14|98
MS|19|18|18|18|17|18|18|126
MT|3|2|2|1|1|1|2|12
NC|15|13|13|14|15|15|16|101
ND|6|8|6|3|3|3|3|32
NE|4|7|14|16|16|12|9|78
NH|6|3|7|9|12|10|8|55
NJ|12|9|10|13|17|15|15|91
NM|11|11|11|9|9|10|9|70
NV|18|17|17|15|15|17|18|117
NY|9|8|9|11|14|12|12|75
OH|8|8|12|15|16|15|14|88
OK|20|20|21|22|22|22|18|145
OR|0|0|0|2|6|6|4|18
PA|8|8|9|12|15|14|14|80
RI|10|9|8|10|13|12|10|72
SC|18|16|15|16|16|17|17|115
SD|5|8|13|14|12|8|7|67
TN|15|15|15|15|15|16|16|107
TX|23|23|23|23|23|24|23|162
UT|7|6|8|6|5|5|6|43
VA|13|9|10|14|16|15|16|93
VT|2|2|3|8|10|7|5|37
WA|1|0|0|1|3|4|4|13
WI|3|4|8|11|11|9|7|53
WV|8|8|10|14|14|13|13|80
WY|4|6|5|5|3|1|2|26
