Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190825
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190825|20190826|20190827|20190828|20190829|20190830|20190831|Total
AL|13|12|14|14|13|12|13|91
AR|11|14|14|10|9|10|10|78
AZ|22|24|26|26|24|23|23|168
CA|11|12|11|11|10|11|10|76
CO|6|2|0|1|3|1|1|14
CT|1|0|0|3|7|7|7|25
DE|4|5|8|11|12|10|11|61
FL|19|18|18|18|17|17|17|124
GA|9|9|11|14|13|13|13|82
IA|1|5|2|0|1|1|0|10
ID|3|1|2|4|7|8|7|32
IL|2|7|8|2|2|3|1|25
IN|3|5|9|4|2|3|1|27
KS|8|12|5|4|7|7|4|47
KY|5|6|9|7|5|5|6|43
LA|15|17|19|18|17|15|15|116
MA|0|0|0|2|6|7|7|22
MD|3|4|6|10|9|10|10|52
ME|0|0|0|0|0|2|3|5
MI|0|3|7|3|1|1|0|15
MN|0|1|0|0|0|0|0|1
MO|4|11|8|5|5|5|4|42
MS|14|13|15|15|13|11|12|93
MT|0|0|0|0|0|0|0|0
NC|5|6|9|12|12|11|12|67
ND|4|0|0|0|0|0|0|4
NE|5|6|1|0|3|1|0|16
NH|0|0|0|0|3|3|3|9
NJ|2|2|4|7|9|8|9|41
NM|13|15|13|11|10|10|8|80
NV|18|19|20|21|20|19|19|136
NY|1|1|2|5|6|5|6|26
OH|1|3|7|5|2|3|2|23
OK|12|18|12|9|12|12|10|85
OR|0|2|10|9|6|4|2|33
PA|1|1|3|7|6|5|6|29
RI|0|0|0|4|7|8|7|26
SC|9|10|12|15|15|14|14|89
SD|5|4|0|0|1|0|0|10
TN|8|9|11|10|7|7|9|61
TX|21|23|22|20|19|19|17|141
UT|8|4|4|6|7|7|7|43
VA|3|3|7|10|9|9|10|51
VT|0|0|0|1|2|1|1|5
WA|0|0|3|5|5|3|3|19
WI|0|3|4|0|0|0|0|7
WV|2|3|7|8|4|4|5|33
WY|3|0|0|0|0|0|0|3
