Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20201115
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20201115|20201116|20201117|20201118|20201119|20201120|20201121|Total
AL|2|13|12|13|11|7|5|63
AR|12|14|13|13|8|4|5|69
AZ|4|2|1|1|1|1|2|12
CA|8|4|6|9|11|12|12|62
CO|30|23|20|16|19|25|30|163
CT|23|19|24|33|33|21|18|171
DE|14|16|20|27|25|15|12|129
FL|0|0|1|1|1|0|0|3
GA|3|12|12|15|14|9|6|71
IA|27|25|30|23|13|19|25|162
ID|30|25|23|25|29|33|36|201
IL|22|24|29|27|13|13|19|147
IN|16|24|26|28|16|11|14|135
KS|19|15|16|9|4|9|15|87
KY|10|20|21|25|14|10|9|109
LA|1|7|6|5|3|0|0|22
MA|25|20|25|34|35|21|18|178
MD|13|18|21|27|25|15|13|132
ME|31|23|29|38|40|30|26|217
MI|21|27|31|32|22|17|22|172
MN|35|37|41|32|26|32|36|239
MO|19|18|20|15|7|8|12|99
MS|2|12|11|12|8|4|2|51
MT|37|32|26|26|33|37|40|231
NC|4|14|16|22|20|13|9|98
ND|38|38|40|29|30|38|40|253
NE|24|21|23|13|13|20|26|140
NH|31|25|29|39|39|28|26|217
NJ|18|19|23|30|29|18|16|153
NM|21|14|13|8|7|8|12|83
NV|14|10|8|9|13|14|16|84
NY|22|21|25|33|30|20|19|170
OH|15|24|27|30|20|13|15|144
OK|16|14|12|7|2|2|7|60
OR|19|16|16|21|22|25|25|144
PA|19|23|26|31|28|18|17|162
RI|22|19|24|33|32|20|17|167
SC|1|10|11|17|16|10|6|71
SD|30|27|29|17|20|27|32|182
TN|8|18|17|20|13|9|8|93
TX|5|7|6|4|1|0|1|24
UT|33|26|24|22|26|30|33|194
VA|10|17|20|27|23|14|11|122
VT|32|26|31|42|39|28|27|225
WA|22|22|18|21|23|26|26|158
WI|28|31|35|31|19|23|28|195
WV|12|22|24|30|21|14|12|135
WY|35|27|23|20|26|33|37|201
