Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140823
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20140823|20140824|20140825|20140826|20140827|20140828|20140829|Total
AL|20|20|16|15|15|15|15|116
AR|20|19|20|19|17|15|12|122
AZ|16|18|19|19|19|19|20|130
CA|5|5|6|8|10|10|9|53
CO|1|1|1|1|0|0|1|5
CT|2|3|3|4|7|6|5|30
DE|6|4|3|4|8|9|7|41
FL|21|21|19|18|18|18|18|133
GA|19|17|13|11|12|13|13|98
IA|15|16|11|10|6|2|2|62
ID|0|0|1|1|4|5|4|15
IL|14|15|17|15|12|5|2|80
IN|15|14|15|15|13|8|4|84
KS|21|20|18|18|13|9|9|108
KY|17|16|15|15|14|12|8|97
LA|20|21|21|19|18|18|17|134
MA|1|0|3|4|7|6|4|25
MD|7|5|5|4|8|10|7|46
ME|0|1|4|4|5|2|0|16
MI|8|8|12|13|8|4|0|53
MN|6|11|3|1|0|0|0|21
MO|21|20|19|18|15|9|7|109
MS|20|21|19|18|17|17|15|127
MT|0|0|0|0|0|1|1|2
NC|15|10|7|7|9|11|11|70
ND|0|1|0|0|0|1|4|6
NE|14|12|8|8|4|4|5|55
NH|0|0|3|5|7|5|0|20
NJ|4|3|3|4|7|7|5|33
NM|6|8|8|8|7|7|7|51
NV|10|11|12|14|14|16|16|93
NY|3|4|3|5|7|5|4|31
OH|11|10|11|12|11|8|3|66
OK|22|21|21|20|19|14|13|130
OR|2|2|3|7|7|3|1|25
PA|4|4|4|5|7|7|3|34
RI|2|1|3|4|7|6|5|28
SC|20|15|13|12|12|14|15|101
SD|7|5|1|1|0|2|4|20
TN|17|17|15|14|13|12|11|99
TX|21|21|21|21|21|19|19|143
UT|0|0|1|1|2|3|3|10
VA|9|6|5|5|7|9|9|50
VT|0|1|2|5|6|3|0|17
WA|0|1|1|3|5|2|1|13
WI|9|12|13|8|4|1|0|47
WV|10|8|7|6|7|8|6|52
WY|0|0|0|0|0|1|2|3
