Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140825
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20140825|20140826|20140827|20140828|20140829|20140830|20140831|Total
AL|16|13|14|14|15|16|16|104
AR|20|19|17|17|15|14|14|116
AZ|18|15|16|17|20|21|20|127
CA|5|6|9|11|11|9|8|59
CO|1|1|0|0|0|1|2|5
CT|5|7|8|6|1|1|4|32
DE|4|8|11|10|6|7|9|55
FL|19|18|18|19|19|19|18|130
GA|13|11|11|12|13|14|13|87
IA|13|9|6|4|5|5|6|48
ID|0|2|4|5|6|3|1|21
IL|17|16|11|7|7|8|6|72
IN|14|15|13|10|8|8|8|76
KS|21|19|17|13|10|11|12|103
KY|14|13|13|13|12|12|11|88
LA|19|19|18|19|18|18|18|129
MA|5|7|8|6|0|0|2|28
MD|5|5|9|11|6|8|10|54
ME|6|5|6|2|0|0|0|19
MI|11|13|6|2|1|3|2|38
MN|3|0|0|0|0|2|2|7
MO|20|19|16|13|12|10|10|100
MS|18|17|15|16|16|16|16|114
MT|0|0|0|1|2|1|0|4
NC|7|7|8|11|12|12|13|70
ND|0|0|0|2|5|4|4|15
NE|8|8|6|5|5|7|9|48
NH|6|6|8|2|0|0|0|22
NJ|5|7|10|8|3|5|7|45
NM|7|6|6|7|7|8|8|49
NV|11|11|12|15|16|16|15|96
NY|5|7|8|4|1|2|4|31
OH|11|11|12|8|5|7|7|61
OK|21|20|20|17|15|15|15|123
OR|4|8|8|6|3|0|0|29
PA|5|6|9|7|3|4|5|39
RI|4|7|8|7|2|2|4|34
SC|11|11|12|14|15|16|16|95
SD|0|0|0|2|4|6|7|19
TN|15|14|13|14|14|13|12|95
TX|22|21|20|20|20|20|19|142
UT|1|1|0|1|2|4|2|11
VA|5|5|8|10|9|8|9|54
VT|3|5|5|0|0|0|0|13
WA|2|4|5|3|1|1|0|16
WI|14|8|2|0|1|3|2|30
WV|6|6|8|8|8|8|7|51
WY|0|0|0|0|1|2|1|4
