Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180617
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180617|20180618|20180619|20180620|20180621|20180622|20180623|Total
AL|15|15|16|16|16|15|15|108
AR|18|17|16|16|15|14|15|111
AZ|13|15|16|19|20|21|22|126
CA|0|0|3|7|8|7|7|32
CO|1|1|1|0|0|1|1|5
CT|7|12|12|6|7|6|8|58
DE|13|16|20|12|11|11|12|95
FL|17|17|16|17|17|18|18|120
GA|14|15|16|16|17|16|16|110
IA|19|16|9|6|6|8|8|72
ID|0|0|0|1|3|2|3|9
IL|21|18|11|7|7|9|9|82
IN|18|18|15|12|9|10|11|93
KS|20|19|14|11|10|10|11|95
KY|16|16|16|15|13|12|12|100
LA|16|17|16|17|17|16|17|116
MA|7|13|11|5|5|5|7|53
MD|12|17|19|12|11|11|12|94
ME|0|4|4|2|1|0|2|13
MI|17|16|7|5|5|6|6|62
MN|12|3|2|4|4|4|4|33
MO|20|19|16|12|11|10|11|99
MS|17|16|16|16|16|16|15|112
MT|0|0|0|0|0|0|0|0
NC|15|17|19|19|18|16|16|120
ND|0|0|1|2|4|5|5|17
NE|19|10|6|4|4|6|8|57
NH|6|12|8|4|4|4|6|44
NJ|9|15|17|9|9|9|10|78
NM|5|8|9|9|9|11|12|63
NV|8|8|10|13|15|16|15|85
NY|8|13|10|5|6|6|7|55
OH|15|17|14|10|8|9|10|83
OK|19|18|15|14|12|13|15|106
OR|2|4|5|6|2|0|0|19
PA|10|15|14|8|7|7|9|70
RI|8|10|11|5|6|5|7|52
SC|17|18|19|20|20|19|18|131
SD|7|1|2|3|3|4|5|25
TN|15|15|15|15|14|14|13|101
TX|18|16|15|16|16|17|18|116
UT|3|0|1|1|3|3|3|14
VA|13|17|18|16|14|13|13|104
VT|5|12|3|2|1|2|5|30
WA|3|4|5|7|3|1|1|24
WI|17|13|2|2|4|4|5|47
WV|13|15|15|12|10|9|10|84
WY|0|0|0|0|0|0|0|0
