Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150717
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150717|20150718|20150719|20150720|20150721|20150722|20150723|Total
AL|19|20|21|21|20|20|20|141
AR|21|21|21|21|21|20|21|146
AZ|22|17|17|20|22|23|22|143
CA|9|8|10|10|9|7|6|59
CO|5|3|1|2|2|3|4|20
CT|3|7|13|13|11|11|10|68
DE|9|16|19|19|15|14|14|106
FL|18|18|18|19|19|19|19|130
GA|18|19|19|19|19|19|19|132
IA|15|16|11|7|9|8|10|76
ID|1|2|5|6|6|5|4|29
IL|16|17|15|10|10|9|10|87
IN|14|17|16|12|9|9|10|87
KS|20|21|17|14|14|15|19|120
KY|16|18|18|15|12|13|13|105
LA|21|21|21|22|22|22|22|151
MA|2|5|12|12|10|11|9|61
MD|9|16|18|17|14|13|13|100
ME|0|0|3|4|5|6|5|23
MI|9|14|14|8|6|6|6|63
MN|9|11|6|7|5|4|8|50
MO|19|20|18|13|13|13|16|112
MS|21|21|22|22|22|22|21|151
MT|0|0|0|2|2|2|1|7
NC|14|16|18|19|18|16|16|117
ND|4|2|4|7|2|5|6|30
NE|16|15|9|9|11|11|14|85
NH|0|4|10|10|8|8|7|47
NJ|6|13|16|16|13|12|12|88
NM|10|10|9|9|10|10|10|68
NV|18|15|12|14|14|15|16|104
NY|3|10|13|13|10|10|9|68
OH|11|15|16|11|8|8|8|77
OK|20|21|22|21|18|19|20|141
OR|1|7|8|5|3|0|0|24
PA|5|12|15|14|11|10|10|77
RI|3|5|12|13|11|11|10|65
SC|17|18|20|20|20|20|19|134
SD|12|9|6|9|8|8|11|63
TN|16|18|18|18|16|16|17|119
TX|20|21|21|22|21|21|21|147
UT|5|2|2|4|5|5|7|30
VA|10|16|17|17|15|14|14|103
VT|0|5|9|8|6|6|4|38
WA|2|7|9|5|3|2|2|30
WI|11|13|10|7|7|5|6|59
WV|8|14|15|12|10|9|10|78
WY|2|0|0|2|2|3|3|12
