Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200419
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200419|20200420|20200421|20200422|20200423|20200424|20200425|Total
AL|6|2|3|2|0|0|0|13
AR|7|5|2|2|1|0|1|18
AZ|2|1|1|1|0|0|0|5
CA|11|11|9|4|2|2|1|40
CO|23|21|19|17|16|19|20|135
CT|18|17|18|24|19|12|14|122
DE|15|13|12|19|11|4|7|81
FL|0|0|0|0|0|0|0|0
GA|8|2|3|3|2|0|0|18
IA|17|17|18|9|7|9|11|88
ID|16|15|13|14|15|17|16|106
IL|15|18|18|14|9|11|11|96
IN|17|18|17|17|9|8|9|95
KS|10|10|7|5|2|3|6|43
KY|16|11|10|14|6|5|4|66
LA|0|0|0|0|0|0|0|0
MA|20|18|20|25|21|16|16|136
MD|15|12|12|18|10|3|6|76
ME|23|23|26|29|26|22|21|170
MI|18|23|26|24|14|16|15|136
MN|26|21|27|12|16|18|18|138
MO|12|12|10|8|4|5|5|56
MS|2|1|1|0|0|0|0|4
MT|25|21|18|18|20|23|23|148
NC|11|5|6|8|5|1|1|37
ND|27|23|19|12|16|17|18|132
NE|17|13|11|6|6|8|11|72
NH|21|21|23|29|23|19|18|154
NJ|17|15|15|21|15|7|10|100
NM|10|7|6|7|6|5|7|48
NV|7|6|5|3|3|4|3|31
NY|19|19|19|25|18|13|14|127
OH|18|18|18|21|11|10|9|105
OK|5|5|2|1|0|0|1|14
OR|14|13|13|15|13|14|12|94
PA|18|17|17|23|15|8|11|109
RI|20|17|19|24|20|14|15|129
SC|5|1|2|3|1|0|0|12
SD|24|16|15|7|10|12|15|99
TN|13|7|6|8|3|2|1|40
TX|0|1|0|0|0|0|0|1
UT|19|18|17|16|16|19|17|122
VA|15|11|10|14|9|3|4|66
VT|24|25|23|32|25|20|21|170
WA|13|11|14|15|13|15|14|95
WI|20|21|26|17|15|17|17|133
WV|17|14|14|20|11|7|7|90
WY|26|23|19|18|19|23|24|152
