Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170815
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170815|20170816|20170817|20170818|20170819|20170820|20170821|Total
AL|16|17|17|17|16|15|15|113
AR|15|17|18|16|16|16|17|115
AZ|19|17|18|20|21|21|21|137
CA|3|4|7|9|10|9|8|50
CO|2|0|1|1|2|3|3|12
CT|7|10|5|7|8|8|7|52
DE|11|14|13|16|12|10|11|87
FL|20|20|19|19|18|18|18|132
GA|16|17|17|17|16|15|15|113
IA|5|8|8|5|6|8|9|49
ID|2|3|4|5|6|5|5|30
IL|9|9|11|6|6|8|9|58
IN|10|10|13|8|6|7|9|63
KS|14|14|11|11|12|13|15|90
KY|12|14|14|12|9|10|10|81
LA|19|19|20|19|18|18|18|131
MA|7|8|2|4|6|6|5|38
MD|11|14|14|15|13|10|11|88
ME|2|4|0|0|0|3|3|12
MI|6|5|7|5|3|4|6|36
MN|1|1|1|1|3|5|5|17
MO|13|14|13|10|10|11|12|83
MS|17|18|18|18|17|17|16|121
MT|0|0|1|1|2|1|1|6
NC|15|15|16|17|15|13|13|104
ND|0|1|3|3|5|6|4|22
NE|10|8|7|7|8|10|11|61
NH|5|5|0|0|1|2|4|17
NJ|9|11|9|12|11|9|9|70
NM|9|9|9|10|10|9|8|64
NV|12|12|14|17|18|17|16|106
NY|7|9|5|8|7|7|6|49
OH|8|9|11|10|6|6|8|58
OK|17|17|17|16|16|17|17|117
OR|0|1|2|3|3|2|2|13
PA|8|9|9|11|8|6|7|58
RI|7|10|3|5|7|7|6|45
SC|18|19|19|20|18|16|16|126
SD|2|4|4|5|6|8|7|36
TN|13|14|16|15|12|12|13|95
TX|21|21|21|21|21|21|20|146
UT|1|3|5|5|6|7|5|32
VA|11|13|14|15|13|11|11|88
VT|4|2|0|0|1|1|3|11
WA|1|1|2|2|1|1|1|9
WI|4|3|6|2|3|5|6|29
WV|9|10|11|11|7|6|7|61
WY|0|0|1|1|2|3|2|9
