Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150415
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150415|20150416|20150417|20150418|20150419|20150420|20150421|Total
AL|0|0|0|0|0|0|2|2
AR|3|1|0|0|2|4|6|16
AZ|2|5|3|2|1|1|1|15
CA|6|2|1|1|2|4|6|22
CO|22|29|26|23|23|21|18|162
CT|14|19|16|9|13|17|15|103
DE|8|12|8|3|8|10|8|57
FL|0|0|0|0|0|0|0|0
GA|0|4|2|0|0|1|2|9
IA|12|8|6|9|11|16|16|78
ID|27|22|16|14|16|15|14|124
IL|12|8|5|7|11|13|17|73
IN|10|7|3|4|8|10|14|56
KS|9|4|4|6|8|11|11|53
KY|6|3|2|1|3|4|9|28
LA|0|0|0|0|0|0|0|0
MA|14|20|16|10|14|19|16|109
MD|10|11|7|3|7|9|7|54
ME|19|25|18|17|19|22|21|141
MI|16|15|9|10|15|15|19|99
MN|10|10|10|13|15|23|23|104
MO|9|3|1|3|6|10|11|43
MS|0|0|0|0|0|0|1|1
MT|29|25|20|19|24|22|21|160
NC|6|11|3|0|1|1|2|24
ND|8|15|15|14|19|24|25|120
NE|12|11|9|12|13|15|15|87
NH|17|21|17|12|17|20|21|125
NJ|11|15|13|6|11|14|10|80
NM|9|17|20|15|11|9|6|87
NV|14|12|5|3|3|3|3|43
NY|15|17|14|9|14|16|14|99
OH|14|12|7|6|11|9|13|72
OK|5|1|1|2|3|6|7|25
OR|21|15|10|11|10|9|11|87
PA|13|14|11|6|12|13|11|80
RI|12|19|16|10|14|18|16|105
SC|1|8|1|0|0|0|0|10
SD|12|13|12|13|14|20|19|103
TN|1|2|1|0|1|3|6|14
TX|1|0|1|1|0|1|1|5
UT|32|29|21|17|16|15|13|143
VA|9|13|5|2|5|5|6|45
VT|19|21|17|11|18|19|18|123
WA|20|15|12|13|12|10|9|91
WI|15|13|9|12|16|18|20|103
WV|10|12|6|5|8|7|8|56
WY|31|30|26|22|25|24|21|179
