Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140130
Regions: Regions::StatesCONUS
Weights: Population
Region|20140130|20140131|20140201|20140202|20140203|20140204|20140205|Total
AL|38|25|13|10|13|10|15|124
AR|31|22|16|30|30|31|36|196
AZ|6|8|13|15|16|14|13|85
CA|12|17|18|19|18|15|13|112
CO|33|41|47|48|47|47|47|310
CT|47|38|34|30|38|37|34|258
DE|47|35|27|24|33|32|30|228
FL|11|4|1|0|0|0|0|16
GA|37|26|18|10|13|12|13|129
IA|39|55|51|57|52|52|58|364
ID|32|38|40|43|42|42|42|279
IL|40|46|43|53|52|49|52|335
IN|44|37|34|45|48|46|46|300
KS|28|38|39|42|38|39|43|267
KY|42|31|21|30|34|33|35|226
LA|28|12|2|5|10|7|13|77
MA|46|37|33|27|36|38|35|252
MD|46|33|27|23|32|32|30|223
ME|53|41|39|34|44|45|44|300
MI|48|43|44|49|53|51|49|337
MN|55|71|63|66|63|64|68|450
MO|30|35|37|44|40|40|44|270
MS|35|20|8|9|15|13|18|118
MT|49|50|51|51|52|55|58|366
NC|42|31|22|16|20|22|19|172
ND|65|67|66|65|67|68|69|467
NE|34|47|45|48|45|45|50|314
NH|51|43|38|32|42|43|40|289
NJ|47|37|30|27|35|35|33|244
NM|16|16|23|28|27|28|30|168
NV|14|22|26|27|25|23|22|159
NY|47|38|34|31|40|39|36|265
OH|49|37|32|40|44|42|42|286
OK|24|25|29|35|33|34|39|219
OR|25|28|28|30|30|29|29|199
PA|49|38|31|31|38|38|36|261
RI|46|36|32|26|36|36|33|245
SC|38|28|19|10|12|15|13|135
SD|48|54|53|54|54|54|59|376
TN|41|29|18|23|26|24|28|189
TX|18|4|5|15|19|17|24|102
UT|30|37|41|43|43|42|40|276
VA|45|32|24|20|28|29|26|204
VT|52|43|40|35|45|45|45|305
WA|27|29|29|31|32|34|34|216
WI|45|60|56|59|57|57|59|393
WV|46|36|23|25|33|31|30|224
WY|37|47|51|51|53|53|54|346
