Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180504
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180504|20180505|20180506|20180507|20180508|20180509|20180510|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|1|0|0|0|0|0|0|1
CA|1|1|1|1|0|1|2|7
CO|16|11|9|7|8|9|8|68
CT|0|2|6|10|10|6|8|42
DE|0|0|1|4|5|3|2|15
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|1|0|3|6|5|2|3|20
ID|6|5|3|5|5|4|8|36
IL|0|1|4|9|6|3|2|25
IN|0|1|2|7|5|2|1|18
KS|1|0|0|0|0|0|0|1
KY|0|0|0|3|2|0|0|5
LA|0|0|0|0|0|0|0|0
MA|0|2|7|12|11|7|9|48
MD|0|0|1|4|5|3|2|15
ME|8|6|11|15|13|10|11|74
MI|1|5|9|13|9|6|5|48
MN|5|5|11|8|7|9|11|56
MO|0|0|0|3|1|0|0|4
MS|0|0|0|0|0|0|0|0
MT|10|11|10|10|10|10|13|74
NC|0|0|0|0|1|1|0|2
ND|5|6|9|5|6|7|13|51
NE|4|0|2|3|2|1|1|13
NH|0|4|9|13|12|9|9|56
NJ|0|0|4|6|7|5|5|27
NM|9|4|2|1|0|1|1|18
NV|1|1|1|2|1|1|2|9
NY|0|4|8|11|10|8|7|48
OH|0|2|3|9|8|3|1|26
OK|0|0|0|0|0|0|0|0
OR|8|4|5|4|3|8|11|43
PA|0|2|4|8|7|4|3|28
RI|0|2|8|10|12|8|9|49
SC|0|0|0|0|0|0|0|0
SD|4|2|6|5|5|6|7|35
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|12|8|4|5|7|6|7|49
VA|0|0|1|2|5|3|1|12
VT|0|8|11|17|13|9|8|66
WA|10|8|5|4|3|8|10|48
WI|4|3|12|12|8|8|8|55
WV|0|1|2|6|4|2|1|16
WY|14|11|10|8|11|12|11|77
