Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20210116
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20210116|20210117|20210118|20210119|20210120|20210121|20210122|Total
AL|26|25|23|20|16|11|12|133
AR|28|26|24|20|22|15|23|158
AZ|7|9|10|11|12|13|13|75
CA|4|4|8|14|13|14|17|74
CO|36|36|35|42|36|38|40|263
CT|23|29|29|33|34|38|33|219
DE|22|27|28|30|30|32|27|196
FL|8|13|8|8|5|2|0|44
GA|27|26|24|22|17|13|12|141
IA|38|40|40|44|41|37|47|287
ID|36|34|35|39|39|40|40|263
IL|33|36|38|38|40|33|41|259
IN|33|34|36|34|38|31|36|242
KS|32|29|27|29|26|26|31|200
KY|31|31|33|29|30|24|29|207
LA|20|18|16|9|5|2|4|74
MA|24|29|30|35|35|40|34|227
MD|28|27|28|29|29|31|27|199
ME|31|30|36|45|47|48|43|280
MI|34|33|36|37|40|36|39|255
MN|42|43|47|54|48|43|57|334
MO|34|34|30|31|30|26|33|218
MS|24|23|21|16|11|7|11|113
MT|35|35|36|40|38|43|49|276
NC|27|28|27|26|21|20|17|166
ND|42|40|45|48|40|46|56|317
NE|36|33|32|35|30|32|38|236
NH|29|31|35|44|41|44|40|264
NJ|22|28|29|31|33|35|30|208
NM|25|26|23|30|28|25|26|183
NV|14|16|18|23|22|23|23|139
NY|25|29|32|35|36|38|34|229
OH|33|32|35|34|37|32|35|238
OK|27|24|22|23|22|19|24|161
OR|22|22|25|26|26|27|30|178
PA|29|31|32|34|35|36|33|230
RI|22|28|29|33|34|38|33|217
SC|25|26|23|23|16|14|10|137
SD|38|36|37|40|34|37|45|267
TN|30|29|29|25|25|18|23|179
TX|19|16|12|8|9|5|8|77
UT|34|36|37|42|41|40|39|269
VA|29|28|29|28|26|28|24|192
VT|31|34|40|47|47|50|43|292
WA|25|22|25|27|27|28|30|184
WI|33|37|41|45|46|39|47|288
WV|33|32|35|32|33|29|29|223
WY|38|39|40|45|41|44|46|293
