Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170727
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170727|20170728|20170729|20170730|20170731|20170801|20170802|Total
AL|19|17|14|12|13|13|14|102
AR|20|17|13|10|11|13|14|98
AZ|24|22|20|20|22|23|23|154
CA|11|11|11|11|11|12|12|79
CO|2|4|3|3|2|1|2|17
CT|4|8|4|4|7|9|9|45
DE|9|12|8|8|10|11|12|70
FL|19|19|19|18|17|17|18|127
GA|16|16|15|12|12|12|13|96
IA|9|6|5|5|7|8|9|49
ID|9|10|11|11|11|11|11|74
IL|11|7|3|4|6|8|9|48
IN|10|8|2|3|6|8|9|46
KS|15|12|11|10|10|10|12|80
KY|14|11|5|5|8|10|10|63
LA|20|19|18|16|16|17|17|123
MA|3|6|2|2|6|9|8|36
MD|12|12|7|7|8|11|13|70
ME|0|2|0|1|4|5|4|16
MI|9|4|2|4|6|7|6|38
MN|4|3|4|5|5|5|5|31
MO|15|12|8|6|8|10|12|71
MS|19|18|15|13|14|15|15|109
MT|5|5|6|6|6|6|6|40
NC|14|14|12|9|9|10|12|80
ND|7|9|10|8|9|8|6|57
NE|10|7|8|9|9|9|10|62
NH|3|4|0|1|5|6|6|25
NJ|6|9|6|6|8|10|11|56
NM|11|10|10|10|10|10|10|71
NV|19|20|19|19|18|19|20|134
NY|5|6|4|4|7|9|9|44
OH|8|7|2|2|6|8|8|41
OK|22|17|15|14|13|13|14|108
OR|3|3|4|6|7|7|7|37
PA|8|7|3|3|6|7|8|42
RI|3|7|3|3|7|9|9|41
SC|16|17|15|12|12|13|14|99
SD|7|7|9|9|10|9|9|60
TN|17|13|9|7|9|11|12|78
TX|21|22|21|20|19|18|18|139
UT|7|7|8|7|7|7|8|51
VA|12|11|8|6|8|10|12|67
VT|2|1|0|0|3|4|4|14
WA|3|2|3|3|3|3|5|22
WI|6|3|2|4|6|6|6|33
WV|9|7|3|2|5|7|8|41
WY|4|5|5|4|4|3|4|29
