Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180711
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180711|20180712|20180713|20180714|20180715|20180716|20180717|Total
AL|17|17|17|17|17|17|17|119
AR|17|18|19|19|20|20|19|132
AZ|19|21|23|23|21|20|22|149
CA|11|11|11|12|11|10|9|75
CO|8|5|5|6|7|4|5|40
CT|9|4|6|8|11|12|12|62
DE|14|10|11|12|15|17|17|96
FL|18|19|19|19|18|18|18|129
GA|16|17|16|15|16|17|16|113
IA|14|15|14|13|13|10|6|85
ID|6|8|10|11|9|9|9|62
IL|10|12|13|15|15|13|8|86
IN|11|10|12|14|15|15|12|89
KS|19|20|20|20|21|17|15|132
KY|14|12|14|16|16|15|14|101
LA|18|18|18|18|18|19|19|128
MA|6|4|5|7|9|11|12|54
MD|13|10|10|13|14|15|16|91
ME|3|1|1|1|5|7|7|25
MI|5|7|11|12|13|12|7|67
MN|11|12|9|10|9|4|3|58
MO|18|17|18|18|18|16|13|118
MS|17|18|18|18|18|18|18|125
MT|1|2|6|4|0|0|2|15
NC|15|13|13|14|16|16|17|104
ND|13|8|9|12|4|1|3|50
NE|17|17|14|14|14|9|8|93
NH|5|2|4|5|7|9|10|42
NJ|11|7|8|10|13|14|15|78
NM|9|9|8|7|9|10|10|62
NV|19|20|21|22|22|21|21|146
NY|7|3|7|9|11|12|12|61
OH|8|6|11|14|14|14|11|78
OK|19|19|19|20|22|22|21|142
OR|3|8|8|6|8|7|5|45
PA|8|5|8|10|12|12|12|67
RI|8|5|6|7|10|11|11|58
SC|18|18|16|16|17|18|18|121
SD|17|12|9|11|9|4|5|67
TN|15|15|15|16|16|16|15|108
TX|18|18|19|19|20|20|21|135
UT|10|9|10|10|10|9|10|68
VA|13|10|10|13|14|15|15|90
VT|1|0|4|5|8|10|9|37
WA|2|5|5|4|5|6|4|31
WI|8|11|12|11|11|9|4|66
WV|10|7|9|12|13|12|11|74
WY|7|3|5|8|2|2|3|30
