Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190720
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190720|20190721|20190722|20190723|20190724|20190725|20190726|Total
AL|15|15|15|12|10|12|13|92
AR|19|18|13|9|8|9|11|87
AZ|23|24|25|25|25|26|26|174
CA|4|7|9|10|11|11|11|63
CO|6|1|1|4|5|6|5|28
CT|21|22|13|8|7|8|9|88
DE|23|24|18|11|9|11|11|107
FL|18|18|18|18|18|18|18|126
GA|16|16|16|13|11|11|12|95
IA|19|8|3|3|5|8|10|56
ID|2|7|13|13|10|8|10|63
IL|21|14|6|4|6|8|9|68
IN|20|17|7|3|4|6|8|65
KS|23|15|7|5|7|10|12|79
KY|17|16|11|5|5|7|9|70
LA|18|17|17|14|13|13|14|106
MA|21|22|12|6|6|7|8|82
MD|23|23|17|9|8|10|11|101
ME|13|13|6|2|2|3|4|43
MI|19|11|3|1|3|6|7|50
MN|5|2|0|3|6|7|8|31
MO|20|17|8|5|6|8|10|74
MS|17|16|15|12|10|12|13|95
MT|0|0|4|8|6|3|2|23
NC|20|19|18|12|9|10|11|99
ND|3|0|2|6|9|10|8|38
NE|17|5|3|3|6|9|12|55
NH|18|17|8|3|3|4|5|58
NJ|22|22|15|9|8|9|10|95
NM|16|14|9|8|10|11|11|79
NV|17|20|21|21|20|21|21|141
NY|20|18|11|6|6|7|8|76
OH|19|17|9|3|4|7|8|67
OK|22|21|13|10|9|11|13|99
OR|2|4|3|2|0|2|5|18
PA|20|19|11|5|5|6|7|73
RI|20|22|13|8|7|8|9|87
SC|20|20|20|16|12|13|14|115
SD|6|3|2|5|9|10|11|46
TN|17|15|13|8|6|8|10|77
TX|21|20|18|15|14|14|15|117
UT|7|9|12|12|10|9|9|68
VA|21|21|17|9|7|8|10|93
VT|17|15|5|1|1|2|3|44
WA|0|3|4|2|1|1|3|14
WI|15|7|2|3|5|7|8|47
WV|17|16|10|4|3|5|7|62
WY|1|0|2|6|7|5|4|25
