Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150527
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150527|20150528|20150529|20150530|20150531|20150601|20150602|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|0|0|0|0|0
CA|2|1|0|0|0|1|2|6
CO|8|8|13|14|9|5|4|61
CT|0|0|0|0|0|6|5|11
DE|0|0|0|0|0|0|0|0
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|0|0|0|4|9|4|0|17
ID|7|6|4|2|1|1|6|27
IL|0|0|0|1|8|5|1|15
IN|0|0|0|0|3|2|0|5
KS|0|0|0|1|4|1|0|6
KY|0|0|0|0|0|0|0|0
LA|0|0|0|0|0|0|0|0
MA|0|0|0|0|1|7|6|14
MD|0|0|0|0|0|0|0|0
ME|0|0|2|1|6|10|9|28
MI|0|0|0|1|11|7|1|20
MN|0|0|2|13|12|8|2|37
MO|0|0|0|0|3|2|0|5
MS|0|0|0|0|0|0|0|0
MT|11|11|11|8|5|5|10|61
NC|0|0|0|0|0|0|0|0
ND|1|2|12|15|8|1|0|39
NE|0|0|0|8|7|2|0|17
NH|0|0|0|0|3|8|8|19
NJ|0|0|0|0|0|1|1|2
NM|2|1|2|3|1|0|0|9
NV|1|1|0|0|0|1|1|4
NY|0|0|0|0|2|5|3|10
OH|0|0|0|0|2|1|0|3
OK|0|0|0|0|0|0|0|0
OR|4|2|0|0|3|7|9|25
PA|0|0|0|0|0|1|1|2
RI|0|0|0|0|0|7|6|13
SC|0|0|0|0|0|0|0|0
SD|1|1|4|12|7|1|0|26
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|10|12|10|6|2|1|4|45
VA|0|0|0|0|0|0|0|0
VT|0|0|0|0|6|8|5|19
WA|3|1|1|1|2|4|6|18
WI|0|0|0|10|13|9|4|36
WV|0|0|0|0|0|0|0|0
WY|10|12|14|13|8|4|5|66
