Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20161007
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20161007|20161008|20161009|20161010|20161011|20161012|20161013|Total
AL|0|0|0|0|0|0|0|0
AR|0|2|3|1|0|0|0|6
AZ|1|0|0|0|0|0|0|1
CA|1|0|0|0|1|3|4|9
CO|23|15|12|9|10|12|10|91
CT|5|6|7|13|12|7|6|56
DE|1|1|4|9|8|4|2|29
FL|0|0|0|0|0|0|0|0
GA|0|0|0|1|1|0|0|2
IA|13|11|9|4|4|9|8|58
ID|16|13|9|9|10|11|12|80
IL|1|11|7|4|3|4|6|36
IN|0|8|9|6|3|3|5|34
KS|11|9|5|2|1|4|2|34
KY|0|2|8|6|2|1|2|21
LA|0|0|0|0|0|0|0|0
MA|4|8|8|15|13|8|7|63
MD|2|1|6|9|8|4|3|33
ME|5|7|10|18|16|12|11|79
MI|0|12|14|9|6|7|10|58
MN|22|23|18|8|12|18|16|117
MO|6|9|6|3|1|2|2|29
MS|0|0|0|0|0|0|0|0
MT|25|17|12|16|20|18|17|125
NC|0|0|1|5|4|2|0|12
ND|29|27|17|15|23|21|16|148
NE|16|9|8|2|5|11|7|58
NH|6|9|11|17|15|11|10|79
NJ|4|3|6|12|10|7|5|47
NM|11|9|5|4|3|3|3|38
NV|4|2|2|1|2|2|3|16
NY|4|5|9|12|11|6|7|54
OH|0|7|12|10|6|4|5|44
OK|6|6|3|0|0|0|0|15
OR|9|4|4|6|8|11|12|54
PA|4|5|10|14|12|8|8|61
RI|4|6|6|13|12|7|5|53
SC|0|0|0|2|2|0|0|4
SD|22|16|10|4|12|13|8|85
TN|0|0|5|3|2|1|0|11
TX|1|0|0|0|0|0|0|1
UT|18|14|11|9|9|10|11|82
VA|2|1|4|8|7|3|2|27
VT|4|8|14|19|15|11|11|82
WA|10|9|6|8|8|10|11|62
WI|9|17|13|7|5|10|12|73
WV|2|2|11|10|7|5|7|44
WY|24|17|13|11|15|14|12|106
