Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170319
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170319|20170320|20170321|20170322|20170323|20170324|20170325|Total
AL|11|6|0|4|6|3|2|32
AR|5|0|0|11|6|1|7|30
AZ|0|0|1|1|6|5|2|15
CA|5|8|10|13|15|13|14|78
CO|9|11|15|16|18|24|21|114
CT|30|31|25|36|40|33|22|217
DE|25|24|17|27|31|22|10|156
FL|1|3|0|0|0|0|0|4
GA|13|10|1|3|12|9|3|51
IA|19|16|24|30|25|14|20|148
ID|18|18|17|21|23|22|21|140
IL|24|14|22|30|25|11|13|139
IN|25|18|20|29|26|11|10|139
KS|0|1|15|20|9|6|14|65
KY|22|14|12|22|20|8|7|105
LA|0|0|0|0|0|0|0|0
MA|32|30|26|36|42|33|22|221
MD|23|21|16|26|31|22|9|148
ME|39|33|30|45|47|39|29|262
MI|29|24|27|38|34|20|16|188
MN|25|25|35|38|31|24|28|206
MO|13|3|14|21|16|5|12|84
MS|5|0|0|2|2|1|1|11
MT|25|30|27|23|26|27|26|184
NC|18|15|4|14|22|16|7|96
ND|24|29|39|37|28|29|30|216
NE|5|14|23|25|17|14|19|117
NH|39|33|28|44|46|37|25|252
NJ|28|28|21|32|35|27|16|187
NM|3|3|3|4|10|15|11|49
NV|3|3|5|10|13|12|11|57
NY|30|32|26|38|40|32|21|219
OH|28|23|22|34|31|16|9|163
OK|0|0|2|9|2|1|8|22
OR|21|18|17|19|22|21|20|138
PA|29|28|23|35|36|27|15|193
RI|31|29|25|33|41|32|21|212
SC|13|11|0|7|15|10|3|59
SD|10|23|29|28|22|22|24|158
TN|19|9|3|15|14|7|7|74
TX|0|0|0|0|0|0|1|1
UT|11|12|13|16|23|23|20|118
VA|21|19|12|22|28|19|8|129
VT|39|37|32|51|51|41|28|279
WA|25|23|20|20|22|23|23|156
WI|28|21|29|37|33|19|23|190
WV|26|21|17|28|28|16|8|144
WY|13|21|21|19|22|26|23|145
