Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150525
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150525|20150526|20150527|20150528|20150529|20150530|20150531|Total
AL|10|10|10|11|11|12|11|75
AR|8|8|10|10|10|10|7|63
AZ|7|10|11|12|12|14|15|81
CA|0|0|0|1|2|2|2|7
CO|0|0|0|0|0|0|0|0
CT|2|6|7|7|5|6|3|36
DE|7|10|12|11|10|11|10|71
FL|16|16|15|15|15|15|15|107
GA|8|10|10|10|10|11|12|71
IA|5|3|3|4|6|0|0|21
ID|0|0|0|0|1|3|3|7
IL|10|6|6|6|8|1|0|37
IN|9|7|7|7|9|8|1|48
KS|3|4|6|7|5|2|0|27
KY|9|8|7|9|10|10|8|61
LA|13|13|13|13|14|14|13|93
MA|1|6|8|7|5|5|2|34
MD|7|10|13|12|10|12|9|73
ME|0|2|4|3|1|0|0|10
MI|6|7|4|3|5|1|0|26
MN|0|0|0|1|0|0|0|1
MO|7|7|7|8|8|5|1|43
MS|11|10|10|11|12|12|11|77
MT|0|0|0|0|0|0|0|0
NC|5|9|9|10|10|11|12|66
ND|0|0|0|0|0|0|0|0
NE|1|1|2|4|4|0|0|12
NH|0|7|12|8|5|5|2|39
NJ|5|9|11|10|9|9|7|60
NM|0|1|3|3|3|2|2|14
NV|5|7|7|9|10|11|13|62
NY|3|6|7|6|6|6|2|36
OH|7|8|8|7|8|9|4|51
OK|6|6|9|9|7|5|1|43
OR|0|0|0|0|0|0|0|0
PA|5|9|11|10|10|10|7|62
RI|0|4|5|5|4|4|2|24
SC|9|11|12|12|12|13|14|83
SD|0|0|1|2|0|0|0|3
TN|7|9|7|9|9|10|8|59
TX|12|12|14|13|13|12|11|87
UT|0|0|0|0|0|0|1|1
VA|7|9|11|11|11|12|11|72
VT|0|8|9|7|6|5|0|35
WA|0|0|0|1|1|2|2|6
WI|4|3|1|1|3|0|0|12
WV|6|8|8|9|9|10|7|57
WY|0|0|0|0|0|0|0|0
