Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160324
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160324|20160325|20160326|20160327|20160328|20160329|20160330|Total
AL|1|8|6|2|4|7|5|33
AR|10|16|9|7|13|10|6|71
AZ|6|3|3|3|2|5|7|29
CA|7|7|7|7|13|14|13|68
CO|35|29|37|34|25|23|28|211
CT|19|12|20|19|18|21|21|130
DE|4|2|17|14|10|16|17|80
FL|0|0|0|0|0|0|0|0
GA|3|5|5|3|3|6|6|31
IA|30|29|23|26|24|19|15|166
ID|24|27|28|25|26|24|24|178
IL|18|27|19|19|23|21|15|142
IN|6|25|18|13|19|20|14|115
KS|22|17|15|23|17|11|7|112
KY|3|19|14|7|13|15|10|81
LA|1|6|2|0|3|3|1|16
MA|25|16|23|20|19|23|23|149
MD|3|1|17|13|10|17|18|79
ME|41|30|29|27|26|29|30|212
MI|23|30|25|21|25|26|22|172
MN|33|32|31|32|27|24|22|201
MO|17|21|14|18|18|13|9|110
MS|0|10|5|1|6|7|3|32
MT|28|33|34|29|29|30|32|215
NC|2|1|10|6|2|9|11|41
ND|28|30|38|29|25|24|27|201
NE|31|24|28|27|19|14|14|157
NH|35|26|25|22|21|25|26|180
NJ|11|6|19|17|14|18|19|104
NM|21|15|15|19|12|10|13|105
NV|11|8|11|10|11|16|16|83
NY|18|13|22|19|18|23|22|135
OH|7|25|22|13|18|22|17|124
OK|15|13|6|15|15|8|3|75
OR|19|20|19|20|23|20|17|138
PA|8|10|21|15|14|20|20|108
RI|22|14|21|20|18|22|22|139
SC|1|0|5|2|0|5|7|20
SD|32|27|34|29|22|19|22|185
TN|3|16|11|5|10|12|8|65
TX|5|7|2|3|6|2|0|25
UT|26|26|29|25|22|26|29|183
VA|3|2|15|11|7|15|15|68
VT|32|22|28|22|23|30|30|187
WA|20|20|20|20|21|19|17|137
WI|32|35|26|28|29|26|21|197
WV|5|15|18|10|11|19|16|94
WY|33|33|39|33|26|28|33|225
