Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200724
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200724|20200725|20200726|20200727|20200728|20200729|20200730|Total
AL|16|16|16|15|14|14|14|105
AR|17|17|16|17|15|15|15|112
AZ|19|19|22|23|25|25|25|158
CA|5|6|8|8|9|9|10|55
CO|6|6|4|2|3|4|6|31
CT|13|12|15|17|17|13|11|98
DE|15|16|17|19|19|15|13|114
FL|18|18|18|18|18|19|19|128
GA|16|15|15|16|15|14|15|106
IA|13|16|17|10|7|8|8|79
ID|6|5|6|9|11|11|10|58
IL|8|12|15|13|8|8|8|72
IN|9|11|13|14|10|8|7|72
KS|17|17|18|12|10|10|11|95
KY|13|13|14|14|12|10|9|85
LA|17|16|15|15|16|17|18|114
MA|11|9|14|16|15|11|9|85
MD|13|15|17|19|19|15|13|111
ME|7|7|9|10|6|4|3|46
MI|7|9|13|13|7|5|5|59
MN|12|14|12|4|4|4|6|56
MO|15|16|17|14|11|10|10|93
MS|17|17|16|16|16|16|16|114
MT|3|1|1|3|5|6|6|25
NC|15|15|15|17|18|16|14|110
ND|16|12|4|4|4|6|9|55
NE|16|18|16|8|8|8|8|82
NH|9|10|12|13|10|6|4|64
NJ|14|14|16|18|17|14|12|105
NM|9|8|9|9|9|10|10|64
NV|16|17|19|20|21|21|21|135
NY|11|11|14|16|14|11|10|87
OH|11|11|12|14|11|8|7|74
OK|17|17|17|16|14|15|16|112
OR|0|0|8|11|9|5|3|36
PA|12|12|14|14|14|10|9|85
RI|11|10|15|16|16|12|10|90
SC|18|17|17|19|19|18|17|125
SD|18|17|10|7|8|8|9|77
TN|15|15|15|15|14|13|12|99
TX|20|18|17|17|18|19|20|129
UT|6|7|7|8|8|9|10|55
VA|14|15|16|18|18|15|13|109
VT|6|7|10|12|11|6|4|56
WA|0|0|4|9|7|4|3|27
WI|6|12|15|10|5|5|6|59
WV|11|13|13|13|12|10|8|80
WY|7|6|3|4|4|6|7|37
