Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150509
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150509|20150510|20150511|20150512|20150513|20150514|20150515|Total
AL|10|12|12|10|7|7|7|65
AR|10|9|6|1|1|2|2|31
AZ|0|3|8|8|7|7|5|38
CA|0|0|0|0|0|0|0|0
CO|0|0|0|0|0|0|0|0
CT|0|3|4|4|0|0|0|11
DE|4|8|7|10|1|0|0|30
FL|12|14|14|15|15|14|14|98
GA|10|10|11|11|8|7|4|61
IA|0|3|0|0|0|0|0|3
ID|0|0|0|0|0|0|0|0
IL|2|2|3|0|0|0|0|7
IN|7|7|7|0|0|0|0|21
KS|3|3|0|0|0|0|0|6
KY|9|10|10|2|0|0|1|32
LA|12|12|12|11|10|10|10|77
MA|0|4|4|2|0|0|0|10
MD|6|7|8|11|0|0|0|32
ME|0|0|0|0|0|0|0|0
MI|4|0|3|0|0|0|0|7
MN|0|0|0|0|0|0|0|0
MO|4|7|1|0|0|0|0|12
MS|11|12|10|9|7|8|9|66
MT|0|0|0|0|0|0|0|0
NC|6|7|8|10|6|2|1|40
ND|0|0|0|0|0|0|0|0
NE|0|2|0|0|0|0|0|2
NH|0|4|2|1|0|0|0|7
NJ|2|7|6|8|0|0|0|23
NM|0|0|0|0|0|0|0|0
NV|0|1|4|5|3|3|1|17
NY|3|3|3|4|0|0|0|13
OH|8|7|8|0|0|0|0|23
OK|7|5|0|0|0|2|2|16
OR|0|0|0|0|0|0|0|0
PA|6|7|8|8|0|0|0|29
RI|0|0|2|2|0|0|0|4
SC|9|10|11|13|10|6|5|64
SD|0|0|0|0|0|0|0|0
TN|9|10|9|5|0|1|2|36
TX|12|12|9|6|7|7|7|60
UT|0|0|0|0|0|0|0|0
VA|5|7|7|10|3|0|0|32
VT|2|4|0|3|0|0|0|9
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|8|8|9|5|0|0|0|30
WY|0|0|0|0|0|0|0|0
