Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170307
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170307|20170308|20170309|20170310|20170311|20170312|20170313|Total
AL|2|7|8|4|3|8|8|40
AR|4|11|7|2|5|15|12|56
AZ|8|2|1|1|1|1|1|15
CA|14|8|5|4|6|8|8|53
CO|35|24|19|18|21|20|20|157
CT|24|14|26|30|40|41|36|211
DE|12|7|18|22|30|30|31|150
FL|0|0|0|0|0|0|0|0
GA|4|5|9|5|4|6|8|41
IA|21|25|27|32|37|37|34|213
ID|34|25|23|21|25|24|26|178
IL|16|22|24|29|35|36|31|193
IN|11|20|21|26|33|34|30|175
KS|18|14|8|14|18|22|17|111
KY|6|15|12|15|20|25|21|114
LA|0|2|0|0|0|3|2|7
MA|27|15|27|33|42|42|39|225
MD|11|10|18|23|32|32|32|158
ME|37|21|32|43|53|50|46|282
MI|12|26|33|37|43|39|36|226
MN|30|41|43|49|47|45|42|297
MO|15|15|11|16|23|27|21|128
MS|0|6|4|1|1|9|8|29
MT|41|35|36|39|41|40|40|272
NC|7|5|11|8|12|12|16|71
ND|44|49|52|61|57|56|52|371
NE|22|20|18|25|30|29|27|171
NH|33|17|32|40|53|48|45|268
NJ|17|10|22|27|35|36|34|181
NM|20|14|9|8|9|9|8|77
NV|19|12|8|6|7|8|8|68
NY|22|16|28|32|42|41|36|217
OH|10|20|25|29|36|35|31|186
OK|12|11|4|2|6|15|9|59
OR|26|21|20|21|22|21|22|153
PA|15|16|25|29|36|35|35|191
RI|26|15|26|31|40|41|37|216
SC|4|2|8|4|5|4|9|36
SD|28|32|31|39|40|40|38|248
TN|5|14|11|9|13|19|17|88
TX|2|3|0|0|0|3|1|9
UT|34|24|21|20|22|20|20|161
VA|9|9|15|15|24|25|26|123
VT|30|21|36|42|55|52|47|283
WA|29|27|26|26|27|29|28|192
WI|21|31|36|41|43|41|37|250
WV|10|17|19|22|29|29|29|155
WY|40|30|25|24|30|27|28|204
