Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140926
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20140926|20140927|20140928|20140929|20140930|20141001|20141002|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|0|0|0|0|0
CA|2|2|1|0|0|0|0|5
CO|1|1|3|9|12|13|16|55
CT|2|0|0|0|3|4|4|13
DE|0|0|0|0|0|0|0|0
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|0|0|0|0|0|0|1|1
ID|4|7|9|12|13|17|16|78
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|0|0|0|0
KY|0|0|0|0|0|0|0|0
LA|0|0|0|0|0|0|0|0
MA|4|0|0|1|6|6|7|24
MD|0|0|0|0|0|1|1|2
ME|6|1|0|5|12|11|13|48
MI|3|2|1|1|4|2|1|14
MN|0|0|0|3|5|4|6|18
MO|0|0|0|0|0|0|0|0
MS|0|0|0|0|0|0|0|0
MT|5|13|17|16|17|21|22|111
NC|0|0|0|0|0|0|0|0
ND|0|0|5|12|9|9|13|48
NE|0|0|0|0|0|1|4|5
NH|5|1|0|4|8|9|10|37
NJ|1|0|0|0|1|1|2|5
NM|1|1|2|2|4|3|6|19
NV|2|3|3|3|3|3|4|21
NY|2|0|0|1|3|4|4|14
OH|1|0|0|0|0|0|0|1
OK|0|0|0|0|0|0|0|0
OR|7|6|4|7|9|11|9|53
PA|3|1|0|0|1|2|3|10
RI|3|0|0|0|4|5|5|17
SC|0|0|0|0|0|0|0|0
SD|0|0|0|2|4|6|10|22
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|2|6|11|14|13|16|20|82
VA|0|0|0|1|1|1|1|4
VT|4|2|0|4|7|9|9|35
WA|6|6|6|7|10|11|10|56
WI|2|2|2|2|3|3|2|16
WV|1|1|0|1|1|1|1|6
WY|1|3|11|14|15|17|22|83
