Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160420
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160420|20160421|20160422|20160423|20160424|20160425|20160426|Total
AL|0|0|0|0|0|0|0|0
AR|0|1|1|1|0|0|0|3
AZ|1|0|0|1|1|1|2|6
CA|2|3|8|9|7|8|8|45
CO|23|18|13|10|14|16|20|114
CT|16|11|5|9|16|19|18|94
DE|11|8|0|5|8|7|10|49
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|7|6|10|7|2|4|12|48
ID|7|4|4|11|15|19|19|79
IL|4|4|12|12|6|6|11|55
IN|2|1|8|10|6|4|7|38
KS|6|6|4|1|0|0|2|19
KY|0|0|1|5|3|0|0|9
LA|0|0|0|0|0|0|0|0
MA|18|11|5|11|19|22|22|108
MD|9|8|0|6|10|5|6|44
ME|21|15|13|17|24|26|26|142
MI|12|7|14|18|16|18|18|103
MN|11|11|17|13|15|18|20|105
MO|2|4|4|4|0|0|2|16
MS|0|0|0|0|0|0|0|0
MT|12|10|8|13|19|23|23|108
NC|2|2|1|1|2|0|0|8
ND|11|16|16|18|19|21|22|123
NE|12|7|7|1|0|3|11|41
NH|19|15|8|16|23|25|25|131
NJ|13|10|1|8|12|14|14|72
NM|9|7|5|4|8|7|11|51
NV|2|2|3|5|6|7|8|33
NY|15|10|6|12|17|20|19|99
OH|6|3|7|12|10|9|12|59
OK|2|3|2|0|0|0|0|7
OR|3|6|10|15|17|18|16|85
PA|12|9|3|11|13|12|14|74
RI|17|11|6|10|17|20|21|102
SC|0|0|0|0|0|0|0|0
SD|14|10|10|3|6|13|18|74
TN|0|0|0|1|1|0|0|2
TX|0|0|0|0|0|0|0|0
UT|12|9|8|14|18|19|22|102
VA|7|6|1|4|5|2|1|26
VT|21|16|8|21|25|27|26|144
WA|1|5|8|12|15|15|14|70
WI|11|8|17|16|17|19|19|107
WV|4|3|4|7|7|5|4|34
WY|21|16|12|11|17|21|25|123
