Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20210111
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20210111|20210112|20210113|20210114|20210115|20210116|20210117|Total
AL|27|24|24|21|19|25|23|163
AR|31|27|23|19|23|25|25|173
AZ|17|18|15|9|6|7|11|83
CA|14|12|10|6|5|7|8|62
CO|39|35|28|29|34|33|40|238
CT|36|33|31|30|27|30|32|219
DE|30|28|27|25|23|28|30|191
FL|5|2|5|7|6|9|10|44
GA|24|20|22|21|19|25|24|155
IA|38|35|33|31|37|42|43|259
ID|38|35|27|30|32|34|37|233
IL|39|34|33|31|35|41|40|253
IN|37|33|30|28|33|38|37|236
KS|30|26|22|19|26|28|31|182
KY|34|31|28|24|27|32|31|207
LA|26|24|20|15|13|18|14|130
MA|36|32|32|29|27|28|32|216
MD|30|28|27|25|24|28|30|192
ME|41|37|38|36|33|31|37|253
MI|37|35|32|30|34|38|40|246
MN|38|39|35|35|43|49|51|290
MO|34|28|25|23|30|32|32|204
MS|30|27|23|18|18|23|20|159
MT|35|32|27|34|35|36|38|237
NC|27|22|24|23|21|26|27|170
ND|37|34|30|35|43|44|47|270
NE|31|29|24|25|32|33|35|209
NH|41|37|37|36|33|34|39|257
NJ|34|30|29|27|26|29|32|207
NM|37|34|29|23|26|24|29|202
NV|24|22|17|13|13|15|19|123
NY|36|33|31|29|28|31|34|222
OH|34|34|30|28|30|36|36|228
OK|29|24|21|17|22|23|25|161
OR|22|18|17|20|21|25|24|147
PA|34|32|30|29|29|33|35|222
RI|34|31|31|28|25|27|31|207
SC|23|18|20|20|17|22|23|143
SD|32|28|26|30|36|38|40|230
TN|32|29|27|22|24|30|28|192
TX|28|25|20|13|14|16|14|130
UT|42|39|33|31|34|34|39|252
VA|28|26|26|24|23|28|29|184
VT|43|39|38|36|34|35|40|265
WA|21|20|21|25|23|25|25|160
WI|41|37|36|34|38|45|46|277
WV|33|31|29|27|28|34|33|215
WY|42|36|30|35|38|38|44|263
