Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150825
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150825|20150826|20150827|20150828|20150829|20150830|20150831|Total
AL|9|6|8|12|13|14|14|76
AR|7|8|8|10|13|14|15|75
AZ|22|21|23|24|25|25|24|164
CA|10|12|13|12|10|8|7|72
CO|5|5|3|1|3|4|2|23
CT|11|7|5|4|7|9|11|54
DE|11|7|6|6|9|11|11|61
FL|20|18|17|17|18|17|17|124
GA|11|9|11|12|12|12|12|79
IA|0|0|1|2|3|6|8|20
ID|8|8|7|6|4|2|1|36
IL|0|0|1|3|5|8|10|27
IN|0|0|0|3|6|8|9|26
KS|5|9|10|10|9|11|13|67
KY|0|0|2|5|9|10|11|37
LA|17|12|12|14|16|16|17|104
MA|8|8|4|4|6|8|9|47
MD|9|6|5|6|9|12|12|59
ME|4|3|2|1|2|3|4|19
MI|0|0|0|1|4|6|7|18
MN|0|0|0|1|1|4|5|11
MO|1|2|3|6|7|9|12|40
MS|11|7|8|10|13|15|16|80
MT|4|4|3|3|3|0|0|17
NC|11|10|10|9|10|11|12|73
ND|0|2|5|6|8|8|5|34
NE|1|4|7|5|5|8|10|40
NH|6|4|1|1|3|6|7|28
NJ|11|6|5|5|7|9|10|53
NM|9|9|9|9|10|10|11|67
NV|16|15|16|18|17|16|15|113
NY|8|5|4|4|6|8|10|45
OH|0|0|0|1|5|8|10|24
OK|8|11|14|14|13|15|16|91
OR|1|3|3|3|0|0|0|10
PA|4|2|1|2|5|8|8|30
RI|9|9|6|5|7|9|10|55
SC|15|13|14|12|13|14|15|96
SD|1|4|4|5|6|7|7|34
TN|3|3|4|8|10|11|12|51
TX|19|18|18|18|18|18|19|128
UT|7|3|4|5|6|5|4|34
VA|8|6|6|6|8|10|11|55
VT|4|1|0|0|1|4|5|15
WA|1|1|2|1|1|0|0|6
WI|0|0|0|1|2|4|7|14
WV|0|0|0|2|6|7|8|23
WY|5|4|2|1|4|3|1|20
