Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150523
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150523|20150524|20150525|20150526|20150527|20150528|20150529|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|2|1|1|0|0|0|0|4
CA|8|6|4|4|3|1|1|27
CO|14|15|14|11|9|10|11|84
CT|14|6|0|0|0|0|0|20
DE|8|2|0|0|0|0|0|10
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|2|1|0|0|0|0|0|3
ID|7|6|7|7|7|6|4|44
IL|2|0|0|0|0|0|0|2
IN|3|0|0|0|0|0|0|3
KS|5|0|0|0|0|0|0|5
KY|0|0|0|0|0|0|0|0
LA|0|0|0|0|0|0|0|0
MA|15|5|1|0|0|0|0|21
MD|7|0|0|0|0|0|0|7
ME|18|8|3|2|0|0|1|32
MI|11|1|0|0|0|0|0|12
MN|7|4|2|2|1|2|4|22
MO|1|0|0|0|0|0|0|1
MS|0|0|0|0|0|0|0|0
MT|13|13|12|11|12|13|15|89
NC|2|0|0|0|0|0|0|2
ND|8|6|6|4|3|5|9|41
NE|7|1|1|0|0|0|0|9
NH|18|6|1|0|0|0|0|25
NJ|11|5|0|0|0|0|0|16
NM|7|7|4|3|2|3|2|28
NV|4|3|2|2|2|1|1|15
NY|14|5|1|0|0|0|0|20
OH|9|1|0|0|0|0|0|10
OK|0|0|0|0|0|0|0|0
OR|10|8|7|9|7|5|3|49
PA|13|5|0|0|0|0|0|18
RI|14|5|1|0|0|0|0|20
SC|0|0|0|0|0|0|0|0
SD|10|6|4|3|2|2|3|30
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|17|15|12|9|10|9|9|81
VA|5|0|0|0|0|0|0|5
VT|20|7|3|0|0|0|0|30
WA|6|5|6|6|5|4|3|35
WI|7|4|1|0|0|1|1|14
WV|8|1|0|0|0|0|0|9
WY|16|18|15|13|12|12|13|99
