Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190221
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190221|20190222|20190223|20190224|20190225|20190226|20190227|Total
AL|8|4|0|7|15|12|11|57
AR|22|18|6|20|21|17|23|127
AZ|22|24|26|23|18|16|13|142
CA|25|25|23|20|19|16|14|142
CO|46|42|43|41|40|38|36|286
CT|27|30|32|22|29|38|34|212
DE|20|25|26|12|25|30|26|164
FL|0|0|0|0|1|0|0|1
GA|8|5|6|6|14|14|10|63
IA|46|42|33|43|54|47|54|319
ID|43|47|41|39|38|38|36|282
IL|35|36|27|31|42|36|43|250
IN|30|30|19|25|36|31|35|206
KS|34|29|26|35|37|34|42|237
KY|22|22|10|17|27|22|25|145
LA|6|2|0|7|10|5|6|36
MA|29|30|33|25|29|39|35|220
MD|24|26|28|13|25|29|26|171
ME|38|37|40|34|35|48|47|279
MI|33|38|31|26|41|42|42|253
MN|48|46|38|46|63|61|63|365
MO|30|28|19|30|36|29|39|211
MS|11|4|0|9|14|10|12|60
MT|56|56|48|58|63|64|56|401
NC|14|17|18|6|16|19|16|106
ND|57|60|57|60|72|72|67|445
NE|47|37|38|45|52|49|52|320
NH|33|34|37|30|35|45|41|255
NJ|23|28|28|16|28|34|29|186
NM|31|27|32|32|26|24|22|194
NV|34|34|32|28|25|22|20|195
NY|28|30|32|21|32|39|35|217
OH|28|31|22|21|35|32|34|203
OK|23|21|14|25|22|22|30|157
OR|32|33|29|29|31|31|29|214
PA|27|30|29|18|31|35|31|201
RI|27|29|31|23|28|36|33|207
SC|9|8|10|2|13|14|11|67
SD|54|48|47|53|59|60|58|379
TN|18|16|5|15|22|18|21|115
TX|14|8|5|12|11|7|9|66
UT|46|47|46|41|36|35|33|284
VA|19|24|24|11|21|25|22|146
VT|34|36|39|28|39|51|47|274
WA|33|33|33|33|35|35|33|235
WI|41|43|34|35|51|48|53|305
WV|22|25|20|15|29|27|27|165
WY|53|53|50|49|49|50|45|349
