Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180609
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180609|20180610|20180611|20180612|20180613|20180614|20180615|Total
AL|14|14|14|14|14|14|14|98
AR|16|17|17|17|16|17|16|116
AZ|22|21|20|21|23|22|20|149
CA|2|2|4|6|6|3|1|24
CO|4|6|1|1|2|3|3|20
CT|2|0|0|1|6|6|5|20
DE|10|5|2|4|9|9|9|48
FL|15|15|15|15|16|16|17|109
GA|13|13|13|12|13|13|13|90
IA|11|12|14|6|5|7|7|62
ID|1|0|0|0|2|3|0|6
IL|9|10|11|11|7|8|6|62
IN|12|11|11|12|9|9|8|72
KS|17|19|18|12|11|13|15|105
KY|12|12|12|13|11|11|11|82
LA|18|17|17|17|17|17|17|120
MA|0|0|0|0|4|5|3|12
MD|9|6|1|3|9|9|9|46
ME|0|0|0|0|0|0|0|0
MI|3|2|3|7|5|3|2|25
MN|2|4|5|1|1|1|1|15
MO|15|16|17|13|11|12|12|96
MS|16|16|16|16|15|16|15|110
MT|3|0|0|0|0|0|0|3
NC|12|14|12|11|13|13|14|89
ND|9|10|1|0|0|0|0|20
NE|14|17|13|5|5|8|11|73
NH|0|0|0|0|3|3|0|6
NJ|6|2|0|1|7|7|6|29
NM|11|11|11|11|11|10|10|75
NV|13|10|12|14|17|16|16|98
NY|2|0|0|1|6|5|4|18
OH|7|7|7|9|9|8|6|53
OK|17|18|19|17|17|18|18|124
OR|0|0|0|0|0|0|0|0
PA|5|2|0|2|6|6|5|26
RI|1|0|0|0|4|4|4|13
SC|14|15|15|14|14|15|16|103
SD|10|13|6|1|2|4|7|43
TN|13|13|13|13|12|12|13|89
TX|19|19|20|20|19|19|19|135
UT|6|1|1|1|4|5|4|22
VA|11|9|5|6|11|11|11|64
VT|0|0|0|0|3|1|0|4
WA|0|0|0|0|0|0|0|0
WI|2|1|3|5|2|2|1|16
WV|9|8|5|7|9|8|7|53
WY|4|3|0|0|0|1|2|10
