Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170622
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170622|20170623|20170624|20170625|20170626|20170627|20170628|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|0|0|0|0|0
CA|0|0|0|0|0|0|0|0
CO|0|3|6|7|3|0|0|19
CT|0|0|0|0|0|0|0|0
DE|0|0|0|0|0|0|0|0
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|0|0|2|3|1|0|0|6
ID|3|3|2|1|0|0|1|10
IL|0|0|0|1|1|0|0|2
IN|0|0|0|0|1|0|0|1
KS|0|0|0|0|0|0|0|0
KY|0|0|0|0|0|0|0|0
LA|0|0|0|0|0|0|0|0
MA|0|0|0|0|0|0|0|0
MD|0|0|0|0|0|0|0|0
ME|0|0|0|0|1|3|2|6
MI|0|0|1|3|3|2|0|9
MN|0|4|7|7|4|1|0|23
MO|0|0|0|0|0|0|0|0
MS|0|0|0|0|0|0|0|0
MT|10|12|11|8|2|1|3|47
NC|0|0|0|0|0|0|0|0
ND|3|8|11|8|3|0|0|33
NE|0|0|3|2|0|0|0|5
NH|0|0|0|0|1|3|2|6
NJ|0|0|0|0|0|0|0|0
NM|0|0|0|0|0|0|0|0
NV|0|0|0|0|0|0|0|0
NY|0|0|0|1|1|2|1|5
OH|0|0|0|0|1|1|0|2
OK|0|0|0|0|0|0|0|0
OR|1|0|0|0|0|2|3|6
PA|0|0|0|0|1|2|0|3
RI|0|0|0|0|0|0|0|0
SC|0|0|0|0|0|0|0|0
SD|0|3|7|6|2|0|0|18
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|0|2|2|2|1|0|1|8
VA|0|0|0|0|0|0|0|0
VT|0|0|0|1|3|4|4|12
WA|5|2|0|0|0|3|5|15
WI|0|1|3|4|4|1|0|13
WV|0|0|0|0|1|1|0|2
WY|3|8|12|10|4|1|1|39
