Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170906
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170906|20170907|20170908|20170909|20170910|20170911|20170912|Total
AL|0|1|0|0|0|0|0|1
AR|1|1|0|0|0|0|0|2
AZ|0|0|0|0|0|0|0|0
CA|0|0|0|0|0|0|0|0
CO|6|1|0|0|0|0|0|7
CT|0|0|2|5|5|2|1|15
DE|0|0|0|2|3|1|0|6
FL|0|0|0|0|0|0|0|0
GA|0|1|0|0|0|0|0|1
IA|9|4|1|1|0|0|0|15
ID|0|0|0|0|1|0|0|1
IL|9|6|2|2|2|1|0|22
IN|9|8|3|3|3|1|1|28
KS|4|0|0|0|0|0|0|4
KY|5|6|2|1|1|0|0|15
LA|0|0|0|0|0|0|0|0
MA|0|0|3|6|6|4|2|21
MD|0|1|1|2|3|1|0|8
ME|1|0|5|8|7|5|3|29
MI|10|10|8|9|8|4|2|51
MN|12|7|7|5|1|0|1|33
MO|5|3|0|0|0|0|0|8
MS|0|0|0|0|0|0|0|0
MT|1|0|0|1|2|2|1|7
NC|0|1|1|1|1|0|0|4
ND|10|2|2|0|0|0|0|14
NE|7|2|0|0|0|0|0|9
NH|0|1|6|8|8|6|2|31
NJ|0|1|2|3|4|2|0|12
NM|0|0|0|0|0|0|0|0
NV|0|0|0|0|0|0|0|0
NY|2|3|5|6|6|3|1|26
OH|7|9|6|6|5|2|1|36
OK|1|0|0|0|0|0|0|1
OR|0|0|0|1|0|0|0|1
PA|3|5|6|6|6|4|1|31
RI|0|0|1|4|5|3|0|13
SC|0|0|0|0|0|0|0|0
SD|9|2|0|0|0|0|0|11
TN|1|4|2|0|0|0|0|7
TX|0|0|0|0|0|0|0|0
UT|0|0|1|1|1|1|1|5
VA|1|2|2|2|3|1|1|12
VT|3|6|10|11|10|6|3|49
WA|0|0|0|4|1|0|0|5
WI|12|9|8|7|5|3|1|45
WV|4|8|6|5|4|3|1|31
WY|5|1|1|1|1|1|1|11
