Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170710
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170710|20170711|20170712|20170713|20170714|20170715|20170716|Total
AL|14|17|17|18|17|17|15|115
AR|16|17|17|17|17|17|16|117
AZ|25|24|25|25|26|26|25|176
CA|12|10|9|9|11|14|14|79
CO|9|8|5|4|5|5|5|41
CT|6|10|11|9|6|7|8|57
DE|11|17|18|19|15|11|12|103
FL|18|18|18|18|18|18|18|126
GA|14|15|16|17|17|16|15|110
IA|14|12|16|11|11|12|11|87
ID|9|6|8|11|13|15|16|78
IL|13|12|16|12|9|10|10|82
IN|12|13|15|14|9|9|9|81
KS|20|20|21|18|17|17|15|128
KY|12|14|15|15|12|11|11|90
LA|18|18|18|19|20|19|19|131
MA|8|9|9|6|2|4|6|44
MD|12|18|19|20|15|11|13|108
ME|4|4|4|0|0|1|3|16
MI|6|8|9|8|5|6|6|48
MN|6|6|6|3|5|9|8|43
MO|17|18|19|16|14|14|13|111
MS|16|16|17|18|18|18|17|120
MT|6|3|3|7|9|10|10|48
NC|13|15|17|17|17|14|13|106
ND|9|10|4|5|12|11|11|62
NE|16|17|16|13|13|14|13|102
NH|5|8|7|0|0|2|4|26
NJ|7|15|14|16|12|10|10|84
NM|12|13|12|11|10|10|11|79
NV|22|21|21|21|22|24|24|155
NY|6|10|9|9|7|6|7|54
OH|7|12|13|12|8|8|8|68
OK|19|20|20|19|19|18|17|132
OR|1|1|1|3|5|6|6|23
PA|6|12|12|14|9|7|7|67
RI|8|9|10|7|3|5|6|48
SC|15|17|18|19|19|18|16|122
SD|11|14|12|10|13|14|13|87
TN|12|14|15|15|15|13|13|97
TX|19|20|19|19|19|20|20|136
UT|10|9|8|9|10|10|10|66
VA|12|16|18|19|16|12|12|105
VT|4|7|3|0|0|2|3|19
WA|2|1|1|2|3|5|5|19
WI|7|6|10|4|4|7|6|44
WV|6|12|14|14|9|8|7|70
WY|8|7|5|6|7|7|8|48
