Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150626
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150626|20150627|20150628|20150629|20150630|20150701|20150702|Total
AL|17|13|10|11|13|13|14|91
AR|17|10|10|13|14|14|14|92
AZ|26|26|26|24|23|25|24|174
CA|10|8|8|10|12|11|10|69
CO|1|2|4|4|5|6|4|26
CT|4|0|2|3|5|7|6|27
DE|8|6|8|7|12|13|11|65
FL|19|18|18|18|18|19|19|129
GA|17|14|10|10|13|13|13|90
IA|5|4|5|5|5|6|7|37
ID|11|15|18|18|15|14|13|104
IL|3|2|3|4|5|5|7|29
IN|6|3|1|4|5|5|7|31
KS|11|8|11|12|13|15|15|85
KY|14|6|3|5|7|8|9|52
LA|18|17|15|16|18|17|18|119
MA|1|0|0|1|4|6|5|17
MD|8|6|5|6|11|11|10|57
ME|0|0|0|0|0|0|0|0
MI|1|0|0|1|2|1|2|7
MN|3|4|4|4|3|3|3|24
MO|9|5|6|9|9|10|11|59
MS|17|14|12|13|15|15|16|102
MT|5|9|11|12|9|6|4|56
NC|18|14|9|9|12|13|13|88
ND|4|8|6|7|6|6|4|41
NE|6|6|10|8|8|9|10|57
NH|0|0|0|0|2|3|2|7
NJ|6|2|5|5|8|9|8|43
NM|11|9|9|9|10|12|12|72
NV|25|26|25|24|23|24|23|170
NY|3|0|2|3|5|6|5|24
OH|6|2|0|2|4|4|6|24
OK|17|11|11|15|15|16|16|101
OR|12|15|10|9|8|10|10|74
PA|5|0|1|2|5|6|6|25
RI|3|0|1|2|5|6|5|22
SC|21|18|13|12|15|16|16|111
SD|4|6|7|6|8|9|6|46
TN|16|9|6|8|10|10|11|70
TX|18|16|15|16|17|17|18|117
UT|9|11|12|14|14|12|12|84
VA|12|9|6|7|10|11|10|65
VT|0|0|0|0|1|1|1|3
WA|8|11|12|10|8|8|9|66
WI|1|1|2|2|1|1|3|11
WV|8|5|1|2|5|5|6|32
WY|1|4|5|6|8|6|3|33
