Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20161130
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20161130|20161201|20161202|20161203|20161204|20161205|20161206|Total
AL|2|17|19|17|14|14|11|94
AR|18|21|20|22|22|20|15|138
AZ|20|19|19|17|15|14|15|119
CA|16|18|19|16|13|16|21|119
CO|41|41|42|41|35|34|44|278
CT|15|14|23|26|28|27|27|160
DE|3|11|22|23|24|20|21|124
FL|0|1|2|2|0|0|0|5
GA|1|14|18|18|16|13|13|93
IA|30|30|32|35|31|29|30|217
ID|36|36|40|35|31|39|44|261
IL|25|28|30|32|30|28|25|198
IN|16|27|29|31|30|27|25|185
KS|27|29|29|30|25|23|24|187
KY|7|24|26|27|26|22|18|150
LA|4|13|12|11|8|9|6|63
MA|17|15|24|26|30|29|29|170
MD|5|14|23|25|26|23|22|138
ME|26|24|28|32|35|37|33|215
MI|18|26|27|29|31|29|28|188
MN|30|32|36|38|36|34|37|243
MO|26|28|28|30|25|24|22|183
MS|6|17|17|17|13|13|10|93
MT|42|38|41|35|35|43|54|288
NC|1|10|19|22|21|17|18|108
ND|36|39|42|41|38|41|50|287
NE|31|34|35|34|29|28|34|225
NH|23|21|26|31|33|34|32|200
NJ|11|13|22|24|26|23|23|142
NM|35|32|30|32|31|27|27|214
NV|28|27|28|27|22|24|29|185
NY|14|16|23|27|28|27|26|161
OH|11|25|28|30|30|26|25|175
OK|22|21|21|22|21|20|16|143
OR|24|26|26|22|21|30|33|182
PA|12|19|26|27|29|26|26|165
RI|14|13|22|25|28|27|27|156
SC|0|7|16|18|16|14|14|85
SD|35|37|38|38|34|34|43|259
TN|7|21|23|24|22|20|16|133
TX|11|13|10|13|15|12|8|82
UT|41|40|42|41|35|37|45|281
VA|2|13|22|25|25|22|21|130
VT|22|21|27|32|35|36|34|207
WA|24|25|24|23|24|33|35|188
WI|29|28|32|34|33|31|30|217
WV|6|23|28|29|29|23|24|162
WY|45|43|45|44|36|40|52|305
