Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20161228
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20161228|20161229|20161230|20161231|20170101|20170102|20170103|Total
AL|8|9|23|21|9|4|5|79
AR|17|19|24|20|17|12|19|128
AZ|11|9|10|12|16|15|16|89
CA|14|11|15|18|21|21|22|122
CO|33|40|32|36|36|38|47|262
CT|30|33|32|36|30|31|24|216
DE|24|26|30|30|22|24|16|172
FL|0|0|8|7|1|0|0|16
GA|8|8|24|23|15|7|5|90
IA|31|34|36|36|39|35|45|256
ID|41|47|44|47|46|50|55|330
IL|31|33|36|31|36|29|35|231
IN|31|32|35|31|31|24|27|211
KS|24|28|27|28|31|26|38|202
KY|25|25|32|28|22|14|16|162
LA|0|3|18|10|2|1|3|37
MA|32|34|31|37|31|31|25|221
MD|27|27|30|30|23|22|15|174
ME|35|40|34|46|41|45|37|278
MI|35|33|38|35|36|33|31|241
MN|43|41|45|46|47|43|56|321
MO|24|28|29|25|30|23|32|191
MS|5|9|22|17|6|3|7|69
MT|43|45|40|48|51|61|68|356
NC|13|14|27|27|19|13|9|122
ND|43|44|46|53|52|60|70|368
NE|28|32|32|35|37|36|49|249
NH|34|40|35|44|37|40|33|263
NJ|28|30|32|33|26|28|20|197
NM|23|27|26|23|25|26|26|176
NV|25|23|23|25|27|29|29|181
NY|31|33|34|36|31|31|24|220
OH|32|31|37|34|31|25|23|213
OK|14|23|24|16|22|15|29|143
OR|29|28|29|33|33|39|44|235
PA|31|32|35|35|29|28|21|211
RI|30|31|31|35|29|29|23|208
SC|7|6|23|23|15|8|5|87
SD|37|39|39|44|43|47|60|309
TN|20|20|29|26|18|11|13|137
TX|1|9|16|7|6|5|9|53
UT|43|44|42|40|41|42|46|298
VA|22|22|30|29|22|19|13|157
VT|37|40|38|45|38|41|33|272
WA|29|29|31|33|34|41|46|243
WI|38|37|43|39|43|37|42|279
WV|28|26|36|31|25|20|16|182
WY|42|48|39|45|44|52|61|331
