Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200302
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200302|20200303|20200304|20200305|20200306|20200307|20200308|Total
AL|7|2|7|8|13|16|14|67
AR|3|8|11|10|15|17|13|77
AZ|13|12|9|5|2|2|4|47
CA|16|10|8|7|9|14|14|78
CO|33|31|28|27|24|20|23|186
CT|28|18|19|24|27|32|30|178
DE|19|13|13|20|22|27|25|139
FL|1|0|0|0|1|5|5|12
GA|14|5|7|10|14|18|16|84
IA|30|25|22|21|27|21|15|161
ID|35|29|25|25|20|24|27|185
IL|25|25|24|21|26|26|18|165
IN|18|23|22|21|27|28|21|160
KS|22|18|16|16|20|13|10|115
KY|13|12|16|18|24|25|20|128
LA|0|0|1|6|8|10|7|32
MA|31|18|19|24|26|31|32|181
MD|18|13|14|20|22|27|24|138
ME|43|24|27|29|32|36|38|229
MI|24|30|28|27|30|32|26|197
MN|38|33|33|30|35|30|24|223
MO|20|18|16|16|22|20|13|125
MS|2|1|6|8|11|14|11|53
MT|36|29|28|31|24|25|33|206
NC|16|7|7|14|16|23|21|104
ND|38|33|31|32|35|28|34|231
NE|28|22|18|19|24|14|13|138
NH|37|22|25|28|30|35|35|212
NJ|21|15|16|22|23|28|27|152
NM|19|22|19|17|17|15|14|123
NV|20|17|13|10|7|10|13|90
NY|26|21|21|26|27|34|32|187
OH|19|22|23|23|28|31|26|172
OK|14|13|11|11|15|13|9|86
OR|26|19|19|18|22|27|26|157
PA|22|17|19|24|26|32|28|168
RI|30|17|18|23|25|30|30|173
SC|12|4|5|10|12|18|18|79
SD|34|27|24|26|28|17|21|177
TN|12|7|13|14|20|22|17|105
TX|1|3|6|7|8|8|4|37
UT|36|34|29|26|23|22|25|195
VA|17|11|12|18|20|26|23|127
VT|36|25|28|30|32|40|39|230
WA|24|20|21|21|22|26|26|160
WI|32|31|30|26|31|31|22|203
WV|19|14|18|21|26|30|25|153
WY|43|37|33|33|28|25|32|231
