Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200217
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200217|20200218|20200219|20200220|20200221|20200222|20200223|Total
AL|10|3|10|19|23|20|15|100
AR|9|14|24|27|29|24|19|146
AZ|8|7|6|7|6|7|10|51
CA|11|12|12|12|12|12|12|83
CO|35|43|45|44|37|33|32|269
CT|30|32|28|40|43|33|28|234
DE|24|18|23|32|36|28|23|184
FL|0|0|0|1|5|5|3|14
GA|13|7|7|20|25|23|18|113
IA|31|43|53|52|38|30|29|276
ID|37|41|41|39|36|32|29|255
IL|32|33|44|48|39|29|26|251
IN|28|26|36|42|38|30|25|225
KS|20|30|36|37|31|24|22|200
KY|19|14|27|33|35|28|23|179
LA|2|0|6|15|18|14|9|64
MA|31|34|29|42|46|34|29|245
MD|24|20|23|33|35|28|23|186
ME|38|45|34|54|55|40|34|300
MI|38|31|43|48|41|32|29|262
MN|43|55|66|60|41|38|36|339
MO|20|29|36|39|34|26|23|207
MS|8|2|12|20|22|19|14|97
MT|43|49|49|42|38|33|31|285
NC|16|12|14|24|31|27|21|145
ND|49|64|68|52|42|38|37|350
NE|26|36|44|40|29|25|24|224
NH|38|41|34|52|52|39|34|290
NJ|27|25|26|36|38|30|25|207
NM|16|22|23|26|24|19|19|149
NV|15|21|21|20|17|16|15|125
NY|32|31|31|43|43|33|29|242
OH|30|23|35|42|39|31|27|227
OK|12|22|26|29|28|22|17|156
OR|27|28|26|25|24|22|24|176
PA|29|25|30|39|40|31|27|221
RI|29|31|27|39|44|32|27|229
SC|13|7|7|21|27|23|18|116
SD|38|50|58|46|33|33|31|289
TN|15|10|21|27|30|26|21|150
TX|1|5|13|20|20|15|9|83
UT|36|42|43|42|36|33|30|262
VA|22|17|21|30|34|28|23|175
VT|42|43|38|56|54|41|36|310
WA|28|30|28|27|25|22|23|183
WI|40|41|56|58|45|34|31|305
WV|25|18|28|36|37|29|25|198
WY|44|51|53|50|44|37|37|316
