Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160923
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160923|20160924|20160925|20160926|20160927|20160928|20160929|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|1|0|0|1
AZ|1|1|1|0|0|0|0|3
CA|2|0|0|0|0|0|0|2
CO|3|13|17|16|13|10|7|79
CT|0|3|10|11|4|3|2|33
DE|0|0|3|2|0|0|0|5
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|0|0|0|5|6|5|4|20
ID|12|12|12|7|4|4|5|56
IL|0|0|0|0|2|2|2|6
IN|0|0|0|0|0|2|2|4
KS|0|0|0|5|5|2|0|12
KY|0|0|0|0|0|0|0|0
LA|0|0|0|0|0|0|0|0
MA|0|6|12|12|7|5|4|46
MD|0|0|2|2|0|0|0|4
ME|4|13|16|14|12|9|8|76
MI|1|3|2|1|3|4|5|19
MN|5|2|3|10|10|9|7|46
MO|0|0|0|1|3|2|0|6
MS|0|0|0|0|0|0|0|0
MT|17|19|18|13|9|9|12|97
NC|0|0|0|0|0|0|0|0
ND|9|3|11|13|12|9|7|64
NE|0|0|3|9|9|5|2|28
NH|0|11|16|15|11|8|6|67
NJ|0|0|7|6|2|1|2|18
NM|2|5|6|10|9|5|3|40
NV|5|3|2|1|0|0|0|11
NY|0|5|10|9|4|2|2|32
OH|0|0|1|0|0|1|3|5
OK|0|0|0|1|2|0|0|3
OR|12|7|2|1|1|6|9|38
PA|0|1|6|5|2|2|3|19
RI|0|4|10|11|5|3|3|36
SC|0|0|0|0|0|0|0|0
SD|2|3|8|12|10|6|4|45
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|22|19|18|13|10|7|6|95
VA|0|0|0|0|0|0|0|0
VT|4|15|19|17|12|8|8|83
WA|11|9|6|3|5|8|10|52
WI|2|1|0|3|6|6|5|23
WV|0|0|0|0|0|1|1|2
WY|10|17|21|18|13|10|8|97
