Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160521
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160521|20160522|20160523|20160524|20160525|20160526|20160527|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|1|1|1|1|1|1|0|6
CA|11|9|8|7|7|5|4|51
CO|4|8|12|11|11|13|12|71
CT|8|9|6|6|0|0|0|29
DE|8|6|3|0|0|0|0|17
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|3|0|0|0|0|0|0|3
ID|15|17|15|13|11|10|9|90
IL|3|0|0|0|0|0|0|3
IN|3|3|0|0|0|0|0|6
KS|2|0|0|0|0|0|0|2
KY|2|3|1|0|0|0|0|6
LA|0|0|0|0|0|0|0|0
MA|5|11|8|8|1|0|0|33
MD|9|8|4|1|0|0|0|22
ME|4|10|7|7|5|3|5|41
MI|5|5|4|0|0|0|1|15
MN|2|1|0|0|1|4|6|14
MO|4|0|0|0|0|0|0|4
MS|0|0|0|0|0|0|0|0
MT|13|18|18|17|15|13|12|106
NC|1|1|1|0|0|0|0|3
ND|0|0|2|4|5|5|6|22
NE|4|0|0|0|0|0|1|5
NH|5|11|7|7|2|0|0|32
NJ|8|7|4|2|0|0|0|21
NM|2|3|3|3|3|5|5|24
NV|7|7|4|4|3|3|3|31
NY|9|7|5|4|0|0|0|25
OH|6|6|4|0|0|0|0|16
OK|0|0|0|0|0|0|0|0
OR|13|13|12|10|11|11|10|80
PA|10|8|5|2|0|0|0|25
RI|5|11|8|7|1|0|0|32
SC|0|0|0|0|0|0|0|0
SD|2|1|2|2|2|3|4|16
TN|0|1|0|0|0|0|0|1
TX|0|0|0|0|0|0|0|0
UT|13|19|14|14|13|13|12|98
VA|6|6|3|1|0|0|0|16
VT|6|7|4|4|1|0|0|22
WA|12|11|10|9|8|9|8|67
WI|5|3|1|0|0|1|2|12
WV|5|7|5|1|0|0|0|18
WY|7|15|17|16|15|14|14|98
