Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170602
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170602|20170603|20170604|20170605|20170606|20170607|20170608|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|0|0|0|0|0
CA|0|0|0|0|0|0|0|0
CO|4|3|1|0|2|3|2|15
CT|4|5|4|3|7|7|4|34
DE|0|0|0|0|0|1|0|1
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|0|0|0|0|0|0|0|0
ID|3|2|1|5|4|1|0|16
IL|0|0|0|0|1|0|0|1
IN|0|0|0|0|1|0|0|1
KS|0|0|0|0|0|0|0|0
KY|0|0|0|0|0|0|0|0
LA|0|0|0|0|0|0|0|0
MA|6|8|6|8|11|9|5|53
MD|0|0|0|0|0|1|0|1
ME|10|11|9|13|13|11|8|75
MI|2|0|0|2|4|2|0|10
MN|0|0|0|2|2|1|1|6
MO|0|0|0|0|0|0|0|0
MS|0|0|0|0|0|0|0|0
MT|6|4|1|5|7|4|2|29
NC|0|0|0|0|0|0|0|0
ND|0|0|0|0|0|1|2|3
NE|0|0|0|0|0|0|0|0
NH|10|12|8|11|12|10|6|69
NJ|1|2|2|0|2|3|1|11
NM|1|1|0|0|0|0|0|2
NV|0|0|0|1|0|0|0|1
NY|5|5|5|3|6|6|4|34
OH|1|0|0|0|3|2|0|6
OK|0|0|0|0|0|0|0|0
OR|5|7|10|11|6|2|3|44
PA|3|3|1|0|4|5|2|18
RI|5|6|5|5|9|8|5|43
SC|0|0|0|0|0|0|0|0
SD|0|0|0|0|0|0|0|0
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|3|2|0|1|2|2|1|11
VA|0|0|0|0|1|0|0|1
VT|14|13|9|9|11|9|6|71
WA|5|6|8|9|5|2|3|38
WI|1|0|0|2|3|1|1|8
WV|1|0|0|0|3|3|1|8
WY|4|3|1|1|5|4|2|20
