Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20181013
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20181013|20181014|20181015|20181016|20181017|20181018|20181019|Total
AL|3|0|0|2|3|4|2|14
AR|10|4|16|19|13|12|11|85
AZ|1|2|4|6|4|3|2|22
CA|2|2|2|1|1|1|1|10
CO|21|42|41|31|27|24|23|209
CT|17|16|11|13|15|20|19|111
DE|12|13|3|6|9|14|13|70
FL|0|0|0|0|0|0|0|0
GA|3|1|0|0|1|3|3|11
IA|20|25|29|24|23|19|15|155
ID|21|27|26|21|17|16|15|143
IL|22|18|24|24|21|20|15|144
IN|21|16|17|22|19|19|15|129
KS|16|22|28|24|18|16|13|137
KY|17|12|7|17|16|17|13|99
LA|0|0|0|3|3|2|1|9
MA|18|17|12|14|16|22|21|120
MD|12|13|4|9|10|13|11|72
ME|22|21|17|18|20|25|27|150
MI|22|18|20|23|23|24|18|148
MN|24|31|32|27|28|23|18|183
MO|18|17|23|22|18|16|13|127
MS|1|0|0|4|5|4|3|17
MT|35|36|30|24|20|19|20|184
NC|7|7|0|0|2|8|8|32
ND|30|36|31|27|24|17|19|184
NE|18|30|32|23|20|16|14|153
NH|22|21|17|17|20|26|26|149
NJ|14|16|7|9|12|18|16|92
NM|7|12|27|26|22|19|15|128
NV|5|9|13|9|7|5|5|53
NY|17|16|12|14|15|21|18|113
OH|21|16|13|20|19|19|16|124
OK|15|11|23|20|13|12|10|104
OR|10|10|11|10|10|9|9|69
PA|17|17|10|15|17|20|17|113
RI|17|16|9|12|14|20|19|107
SC|2|1|0|0|0|3|4|10
SD|23|34|31|23|20|15|16|162
TN|11|5|3|11|12|12|9|63
TX|0|1|10|13|11|8|5|48
UT|20|31|31|26|21|20|19|168
VA|11|12|2|6|9|12|11|63
VT|22|23|19|23|23|30|27|167
WA|15|16|14|13|12|12|12|94
WI|25|23|28|26|26|23|17|168
WV|19|15|7|14|15|18|16|104
WY|31|44|40|29|25|22|22|213
