Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160731
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160731|20160801|20160802|20160803|20160804|20160805|20160806|Total
AL|18|17|18|18|18|18|18|125
AR|18|19|20|20|20|20|19|136
AZ|21|21|20|20|22|22|23|149
CA|11|11|11|10|9|8|8|68
CO|7|7|7|7|4|2|3|37
CT|9|7|6|7|8|11|11|59
DE|17|15|13|11|12|14|16|98
FL|19|19|19|19|19|19|19|133
GA|18|17|18|17|17|17|17|121
IA|7|11|14|15|15|11|7|80
ID|9|8|7|3|4|7|7|45
IL|8|10|12|15|15|15|10|85
IN|9|10|11|13|14|15|12|84
KS|17|21|21|19|20|18|17|133
KY|13|13|13|15|16|16|14|100
LA|19|20|20|20|20|19|19|137
MA|6|5|4|5|7|10|11|48
MD|15|15|13|12|13|14|16|98
ME|3|1|2|3|4|7|7|27
MI|6|7|8|10|13|13|8|65
MN|6|8|11|11|9|5|4|54
MO|12|16|19|19|19|18|15|118
MS|18|18|19|19|19|19|18|130
MT|5|2|4|1|0|2|3|17
NC|17|16|15|14|14|15|16|107
ND|10|10|9|10|4|4|4|51
NE|11|16|17|17|14|10|8|93
NH|2|1|0|3|6|9|8|29
NJ|13|12|9|9|10|12|14|79
NM|11|12|11|10|10|10|10|74
NV|22|21|21|18|18|19|18|137
NY|8|8|7|8|10|12|11|64
OH|9|9|9|11|13|14|11|76
OK|19|22|22|22|22|22|22|151
OR|1|1|0|0|2|2|1|7
PA|10|10|8|8|10|12|12|70
RI|8|7|5|6|7|10|11|54
SC|20|19|18|18|17|17|18|127
SD|11|14|14|15|9|7|6|76
TN|15|15|15|16|17|16|16|110
TX|21|21|21|22|22|21|21|149
UT|10|10|10|9|6|6|6|57
VA|15|15|13|12|12|14|15|96
VT|1|1|1|3|6|8|6|26
WA|1|1|0|0|2|2|1|7
WI|5|7|9|11|13|10|7|62
WV|10|9|8|10|11|12|11|71
WY|9|7|8|6|2|3|3|38
