Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170514
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170514|20170515|20170516|20170517|20170518|20170519|20170520|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|1|2|2|2|1|0|8
CA|10|12|10|9|6|2|1|50
CO|6|7|11|13|17|20|18|92
CT|14|10|6|0|0|0|3|33
DE|4|3|1|0|0|0|0|8
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|0|0|0|0|0|0|2|2
ID|21|17|19|21|17|14|12|121
IL|0|0|0|0|0|0|1|1
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|0|0|1|1
KY|0|0|0|0|0|0|0|0
LA|0|0|0|0|0|0|0|0
MA|17|13|5|1|0|0|5|41
MD|4|4|1|0|0|0|0|9
ME|19|17|10|8|1|5|11|71
MI|8|8|0|0|0|2|3|21
MN|4|3|1|1|8|9|11|37
MO|0|0|0|0|0|0|0|0
MS|0|0|0|0|0|0|0|0
MT|23|20|20|22|22|21|18|146
NC|0|0|0|0|0|0|0|0
ND|2|5|6|12|16|14|14|69
NE|0|0|0|0|1|2|5|8
NH|20|15|7|2|0|1|7|52
NJ|8|7|3|0|0|0|0|18
NM|2|2|7|7|8|8|5|39
NV|5|6|6|10|6|3|3|39
NY|13|11|6|0|0|1|4|35
OH|3|4|1|0|0|0|0|8
OK|0|0|0|0|0|0|0|0
OR|18|19|18|17|14|10|9|105
PA|9|8|4|0|0|0|0|21
RI|16|11|4|0|0|0|4|35
SC|0|0|0|0|0|0|0|0
SD|2|1|2|4|9|10|12|40
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|15|12|16|24|25|21|16|129
VA|2|1|0|0|0|0|0|3
VT|18|15|9|3|0|4|8|57
WA|17|17|17|13|11|9|9|93
WI|6|4|0|0|1|7|6|24
WV|4|3|0|0|0|0|0|7
WY|15|11|14|18|25|25|20|128
